name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Zelda Table Lamp (Black Shade Colour, Cotton Shade Material, Champagne)",,"₹7,499","₹5,999",20% Off,,,https://www.urbanladder.com/products/zelda-table-lamp?sku=ACLTTL71CL10787&src=room
Loko Table Lamp With Filamint (Multicolored Finish),,"₹4,179","₹3,343",20% Off,,,https://www.urbanladder.com/products/loko-table-lamp-with-filamint?sku=ACLTHG85CP10115&src=room
"Falcon Table Lamp (Cotton Shade Material, Maroon Shade Colour, Transperant)",,"₹12,499","₹10,624",15% Off,,,https://www.urbanladder.com/products/falcon-table-lamp?sku=ACLTTL71TP10674&src=subcat
"Milo Table Lamp (Brass, White Shade Colour, Cotton Shade Material)",,"₹7,999","₹6,399",20% Off,,,https://www.urbanladder.com/products/milo-table-lamp?sku=ACLTTL60BS10730&src=subcat
"Stella Table Lamp (Black, Black Shade Colour, Cotton Shade Material)",,"₹3,999","₹3,399",15% Off,,,https://www.urbanladder.com/products/stella-table-lamp?sku=ACLTTL60BK10764&src=room
"Homer Table Lamp (Copper, Black Shade Colour, Cotton Shade Material)",,"₹6,899","₹5,519",20% Off,,,https://www.urbanladder.com/products/homer-table-lamp?sku=ACLTTL60CU10696&src=room
"Tux Table Lamp (Black, Black Shade Colour, Silk Shade Material)",,"₹7,999","₹6,799",15% Off,,,https://www.urbanladder.com/products/tux-table-lamp?sku=ACLTTL60BS10776&src=room
"Alexandro Table Lamp (Amber, White Shade Colour, Cotton Shade Material)",,"₹4,999","₹3,999",20% Off,,,https://www.urbanladder.com/products/alexandro-table-lamp?sku=ACLTTL71BR10616&src=subcat
"Loren Table Lamp (Brown, Cotton Shade Material, Maroon Shade Colour)",,"₹5,999","₹5,099",15% Off,,,https://www.urbanladder.com/products/loren-table-lamp?sku=ACLTTL62BR10714&src=room
"Copse Table Lamp (Black, Black Shade Colour, Cotton Shade Material)",,,"₹7,499",,,,https://www.urbanladder.com/products/copse-table-lamp?sku=ACLTTL62BK10607&src=room
"Pedro Table Lamp (Black, Cotton Shade Material, Maroon Shade Colour)",,"₹3,999","₹3,399",15% Off,,,https://www.urbanladder.com/products/pedro-table-lamp?sku=ACLTTL60BK10740&src=room
"Delicea Table Lamp (Blue, Black Shade Colour, Cotton Shade Material)",,"₹6,599","₹5,279",20% Off,,,https://www.urbanladder.com/products/delicea-table-lamp?sku=ACLTTL71BB10664&src=room
"Delicea Table Lamp (Gold, White Shade Colour, Cotton Shade Material)",,"₹6,599","₹5,279",20% Off,,,https://www.urbanladder.com/products/delicea-table-lamp?sku=ACLTTL71WG10664&src=room
"Delicea Table Lamp (Blue, White Shade Colour, Cotton Shade Material)",,"₹6,599","₹5,279",20% Off,,,https://www.urbanladder.com/products/delicea-table-lamp?sku=ACLTTL71WB10664&src=room
"Furn Table Lamp (Cotton Shade Material, Chrome, Maroon Shade Colour)",,"₹6,899","₹5,519",20% Off,,,https://www.urbanladder.com/products/furn-table-lamp?sku=ACLTTL60CR10682&src=room
"Carlo Table Lamp (White Shade Colour, Cotton Shade Material, Chrome)",,"₹4,499","₹3,824",15% Off,,,https://www.urbanladder.com/products/carlo-table-lamp?sku=ACLTTL60CR10643&src=room
"Cardiff Table Lamp (Amber, Cotton Shade Material, Beige Shade Colour)",,"₹6,499","₹5,524",15% Off,,,https://www.urbanladder.com/products/cardiff-table-lamp?sku=ACLTTL71AM10642&src=room
"Delicea Table Lamp (Gold, Black Shade Colour, Cotton Shade Material)",,"₹6,599","₹5,609",15% Off,,,https://www.urbanladder.com/products/delicea-table-lamp?sku=ACLTTL71BG10664&src=room
"Ohagun Table Lamp (Brown, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/ohagun-table-lamp?sku=ACLTTL86BR10734&src=subcat
Betul Table Lamp (Brown Finish),,,"₹1,799",,,,https://www.urbanladder.com/products/betul-table-lamp?sku=ACLTTL85CP10835&src=room
"Blaike Table Lamp (Cotton Shade Material, Chrome, Carvas Shade Print)",,"₹5,499","₹4,399",20% Off,,,https://www.urbanladder.com/products/blaike-table-lamp?sku=ACLTTL71CR10633&src=room
"Ohagun Table Lamp (Brown, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/ohagun-table-lamp?sku=ACLTTL86BR10734&src=subcat
"Ohagun Table Lamp (Brown, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/ohagun-table-lamp?sku=ACLTTL86BK10734&src=room
Crescent Table Tripod Lamp (Natural),,"₹7,499","₹6,374",15% Off,,,https://www.urbanladder.com/products/crescent-table-tripod-lamp?sku=ACLTTL62NA10653&src=room
"Cardiff Table Lamp (Amber, Cotton Shade Material, Beige Shade Colour)",,"₹6,499","₹5,524",15% Off,,,https://www.urbanladder.com/products/cardiff-table-lamp?sku=ACLTTL71AM10642&src=room
"Astros Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/astros-table-lamp?sku=ACLTTL62BR10626&src=room
"Manderley Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/manderley-table-lamp?sku=ACLTTL62BR10721&src=room
"Knepp Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/knepp-table-lamp?sku=ACLTTL62BR10704&src=subcat
"Samsula Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/samsula-table-lamp?sku=ACLTTL62BK10755&src=subcat
"Eden Table Lamp (White, Cotton Shade Material, Maroon Shade Colour)",,"₹3,999","₹3,399",15% Off,,,https://www.urbanladder.com/products/eden-table-lamp?sku=ACLTTL62WH10670&src=subcat
"Astros Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/astros-table-lamp?sku=ACLTTL62BK10626&src=room
"Unicorn Table Lamp (White, White Shade Colour, Cotton Shade Material)",,,"₹4,199",,,,https://www.urbanladder.com/products/unicorn-table-lamp?sku=ACLTTL62WH10777&src=room
"Fellida Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/fellida-table-lamp?sku=ACLTTL62BR10678&src=room
"Trinity Table Lamp (Brown, Gold Shade Colour, Silk Shade Material)",,"₹5,999","₹5,099",15% Off,,,https://www.urbanladder.com/products/trinity-table-lamp?sku=ACLTTL59BR10609&src=room
"Ariana Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/ariana-table-lamp?sku=ACLTTL62BR10622&src=room
"Tasha Table Lamp (Antique Brass, Cotton Shade Material, Beige Shade Colour)",,"₹12,999","₹11,049",15% Off,,,https://www.urbanladder.com/products/tasha-table-lamp?sku=ACLTTL98BS10768&src=room
"Ariana Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/ariana-table-lamp?sku=ACLTTL62BK10622&src=room
"Fellida Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/fellida-table-lamp?sku=ACLTTL62BK10678&src=room
"Dolton Table Lamp (Antique Brass, Black Shade Colour, Cotton Shade Material)",,"₹9,999","₹7,999",20% Off,,,https://www.urbanladder.com/products/dolton-table-lamp?sku=ACLTTL98BS10665&src=subcat
Rabia Table Lamp (White Finish),,,₹809,,,,https://www.urbanladder.com/products/rabia-table-lamp?sku=ACLTTL85CP10823&src=room
Miray Table Lamp (White Finish),,,₹809,,,,https://www.urbanladder.com/products/miray-table-lamp?sku=ACLTTL85CP10809&src=room
Rabia Table Lamp (Pink Finish),,,₹809,,,,https://www.urbanladder.com/products/rabia-table-lamp?sku=ACLTTL85CP10822&src=room
"Roman Table Lamp (Beige Shade Colour, Silk Shade Material, Grey - Distressed Finish)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/roman-table-lamp?sku=ACLTTL62GY10751&src=room
Ayse Table Lamp (Beige Finish),,,"₹1,799",,,,https://www.urbanladder.com/products/ayse-table-lamp?sku=ACLTTL85CP10827&src=room
Belinay Table Lamp (Grey Finish),,₹809,₹647,,,,https://www.urbanladder.com/products/belinay-table-lamp?sku=ACLTTL85CP10819&src=room
"Astros Table Lamp (Natural, White Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/astros-table-lamp?sku=ACLTTL62WH10626&src=room
"Knepp Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/knepp-table-lamp?sku=ACLTTL62BK10704&src=room
"Manderley Table Lamp (Natural, Black Shade Colour, Cotton Shade Material)",,"₹6,999","₹5,949",15% Off,,,https://www.urbanladder.com/products/manderley-table-lamp?sku=ACLTTL62BK10721&src=room
"Samsula Table Lamp (Natural, Cotton Shade Material, Maroon Shade Colour)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/samsula-table-lamp?sku=ACLTTL62BR10755&src=room
"Reko Table Lamp (Clear Finish, Cotton Shade Material, Beige Shade Colour)",,"₹11,999","₹9,599",20% Off,,,https://www.urbanladder.com/products/reko-table-lamp?sku=ACLTTL71CL10749&src=room
Ela Table Lamp (White Finish),,,"₹1,619",,,,https://www.urbanladder.com/products/ela-table-lamp?sku=ACLTTL85CP10826&src=room
"Forge Table Lamp (Black Base Finish, Cylindrical Shade Shape, Grey  Shade Color)",,"₹3,599","₹2,879",20% Off,,,https://www.urbanladder.com/products/forge-table-lamp?sku=ACLTTL61CSN0299&src=room
Belinay Table Lamp (White Finish),,,₹809,,,,https://www.urbanladder.com/products/belinay-table-lamp?sku=ACLTTL85CP10821&src=room
"Sierra Table Lamp (Off White, White Shade Colour, Cotton Shade Material)",,"₹4,499","₹3,599",20% Off,,,https://www.urbanladder.com/products/sierra-table-lamp?sku=ACLTTL62WH10758&src=room
"Pertu Table Lamp (Brown, Cotton Shade Material, Off White Shade Colour)",,"₹6,999","₹5,599",20% Off,,,https://www.urbanladder.com/products/pertu-table-lamp?sku=ACLTTL62BR10743&src=room
Zeynep Table Lamp (Beige Finish),,,"₹1,529",,,,https://www.urbanladder.com/products/zeynep-table-lamp?sku=ACLTTL85CP10805&src=room
Nisanur Table Lamp (Pink Finish),,,₹809,,,,https://www.urbanladder.com/products/nisanur-table-lamp?sku=ACLTTL85CP10816&src=room
Beren Table Lamp (Brown Finish),,,"₹1,979",,,,https://www.urbanladder.com/products/beren-table-lamp?sku=ACLTTL85CP10824&src=room
"Elodie Table Lamp (Black, Black Shade Colour)",,,"₹2,999",,,,https://www.urbanladder.com/products/elodie-table-lamp?sku=ACLTTL61BK12512&src=room
