name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Cher Table Lamp (Black Shade Colour, Walnut)",,,"₹2,849",,,,https://www.urbanladder.com/products/cher-table-lamp?sku=ACLTTL62WL11511&src=subcat
"Orion Table Lamp (Natural, White Shade Colour)",,,"₹2,089",,,,https://www.urbanladder.com/products/orion-table-lamp?sku=ACLTTL62NA16516&src=subcat
Fatma Table Lamp (Blue Finish),,,"₹1,799",,,,https://www.urbanladder.com/products/fatma-table-lamp?sku=ACLTTL85CP10833&src=room
Belinay Table Lamp (Grey Finish),,,₹809,,,,https://www.urbanladder.com/products/belinay-table-lamp?sku=ACLTTL85CP10819&src=room
Choku Table Lamp (Gold Finish),Only 2 Left,,"₹4,179",,,,https://www.urbanladder.com/products/choku-table-lamp?sku=ACLTTL85LT30680&src=room
Defne Table Lamp (Red Finish),,,₹809,,,,https://www.urbanladder.com/products/defne-table-lamp?sku=ACLTTL85CP10812&src=room
Loko Table Lamp (Multicolored Finish),Only 2 Left,,"₹4,559",,,,https://www.urbanladder.com/products/loko-table-lamp?sku=ACLTHG85CP10113&src=room
Uchiwa Floor Lamp (Gold Finish),Only 3 Left,,"₹7,409",,,,https://www.urbanladder.com/products/uchiwa-floor-lamp?sku=ACLTHG85CP10134&src=room
"Mirabelle Floor Lamp (Walnut, Antique Brass Shade Colour)",,,"₹5,179",,,,https://www.urbanladder.com/products/mirabelle-floor-lamp?sku=ACLTFL62WL09509&src=subcat
Lisa Table Lamp (Green Finish),,,"₹7,029",,,,https://www.urbanladder.com/products/lisa-table-lamp?sku=ACLTTL85LT30681&src=subcat
Klimt Table Lamp (Black Finish),Only 1 Left,,"₹5,509",,,,https://www.urbanladder.com/products/klimt-table-lamp?sku=ACLTHG85CP10173&src=room
Metropolis Floor Lamp (Gold Finish),,,"₹8,359",,,,https://www.urbanladder.com/products/metropolis-floor-lamp?sku=ACLTHG85CP10180&src=subcat
Loko Table Lamp With Filamint (Multicolored Finish),,,"₹4,179",,,,https://www.urbanladder.com/products/loko-table-lamp-with-filamint?sku=ACLTHG85CP10115&src=subcat
Speckle Table Lamp Square (Gold Finish),Only 2 Left,,"₹4,559",,,,https://www.urbanladder.com/products/speckle-table-lamp-square?sku=ACLTHG85CP10118&src=room
Edmonton Floor Lamp (White Shade Color),,,"₹6,049",,,,https://www.urbanladder.com/products/edmonton-floor-lamp?sku=ACLTFL86BK10458&src=subcat
Columbia Floor Lamp (White Shade Color),,,"₹8,819",,,,https://www.urbanladder.com/products/columbia-floor-lamp?sku=ACLTTL86NA10456&src=subcat
Calgary Floor Lamp (White Shade Color),,,"₹7,109",,,,https://www.urbanladder.com/products/calgary-floor-lamp?sku=ACLTFL86NI10459&src=locations-floor-lamps
Metropolis Table Lamp (Gold Finish),,,"₹4,369",,,,https://www.urbanladder.com/products/metropolis-table-lamp?sku=ACLTHG85CP10179&src=room
Dhola Table  Lamp (White Finish),Only 3 Left,,"₹4,844",,,,https://www.urbanladder.com/products/dhola-table-lamp?sku=ACLTHG85CP10192&src=room
"Roman Table Lamp (Brown, Black Shade Colour, Cotton Shade Material)",Only 3 Left,,"₹8,499",,,,https://www.urbanladder.com/products/roman-table-lamp?sku=ACLTTL62BR10752&src=room
Charmer Floor Lamp (Mango Wood Finish),Only 2 Left,,"₹9,404",,,,https://www.urbanladder.com/products/charmer-floor-lamp?sku=ACLTHG85CP10135&src=room
Shubra Filament Table Lamp (Black Finish),,,"₹3,134",,,,https://www.urbanladder.com/products/shubra-filament-table-lamp?sku=ACLTHG85CP10169&src=room
Diego Floor Lamp (White Shade Color),,,"₹7,109",,,,https://www.urbanladder.com/products/diego-floor-lamp?sku=ACLTFL86BK10455&src=room
"Milo Table Lamp (Brass, White Shade Colour, Cotton Shade Material)",,,"₹7,999",,,,https://www.urbanladder.com/products/milo-table-lamp?sku=ACLTTL60BS10730&src=subcat
Winnipeg Floor Lamp (Black Base Finish),,,"₹8,999",,,,https://www.urbanladder.com/products/winnipeg-floor-lamp?sku=ACLTFL86NA10457&src=subcat
"Riga Table Lamp (Cotton Shade Material, Maroon Shade Colour, Champagne)",,,"₹7,499",,,,https://www.urbanladder.com/products/riga-table-lamp?sku=ACLTTL71CL10750&src=room
Uchiwa Floor Lamp (Gold Finish),Only 3 Left,,"₹7,409",,,,https://www.urbanladder.com/products/uchiwa-floor-lamp?sku=ACLTHG85CP10134&src=room
Metropolis Table Lamp (Gold Finish),,,"₹4,369",,,,https://www.urbanladder.com/products/metropolis-table-lamp?sku=ACLTHG85CP10179&src=room
Dhola Table  Lamp (White Finish),Only 3 Left,,"₹4,844",,,,https://www.urbanladder.com/products/dhola-table-lamp?sku=ACLTHG85CP10192&src=room
Loko Table Lamp With Filamint (Multicolored Finish),,,"₹4,179",,,,https://www.urbanladder.com/products/loko-table-lamp-with-filamint?sku=ACLTHG85CP10115&src=subcat
Speckle Table Lamp Square (Gold Finish),Only 2 Left,,"₹4,559",,,,https://www.urbanladder.com/products/speckle-table-lamp-square?sku=ACLTHG85CP10118&src=room
Edmonton Floor Lamp (White Shade Color),,,"₹6,049",,,,https://www.urbanladder.com/products/edmonton-floor-lamp?sku=ACLTFL86BK10458&src=subcat
Charmer Floor Lamp (Mango Wood Finish),Only 2 Left,,"₹9,404",,,,https://www.urbanladder.com/products/charmer-floor-lamp?sku=ACLTHG85CP10135&src=room
Shubra Filament Table Lamp (Black Finish),,,"₹3,134",,,,https://www.urbanladder.com/products/shubra-filament-table-lamp?sku=ACLTHG85CP10169&src=room
Diego Floor Lamp (White Shade Color),,,"₹7,109",,,,https://www.urbanladder.com/products/diego-floor-lamp?sku=ACLTFL86BK10455&src=room
Zetta Floor Lamp Walnut Kd (Mango Wood Finish),Only 2 Left,,"₹10,734",,,,https://www.urbanladder.com/products/zetta-floor-lamp-walnut-kd?sku=ACLTHG85CP10151&src=room
Tappa  Spherical Table Lamp (Gold Finish),,,"₹5,509",,,,https://www.urbanladder.com/products/tappa-spherical-table-lamp?sku=ACLTHG85CP10142&src=room
"June Floor Lamp (Brass, White Shade Colour, Cotton Shade Material)",,,"₹25,999",,,,https://www.urbanladder.com/products/june-floor-lamp?sku=ACLTFL98BS10703&src=room
"Larson Floor Lamp (Brass, White Shade Colour, Cotton Shade Material)",,,"₹24,999",,,,https://www.urbanladder.com/products/larson-floor-lamp?sku=ACLTFL98BS10706&src=subcat
"Norton Table Lamp (Clear, Black Shade Colour, Cotton Shade Material)",,,"₹13,999",,,,https://www.urbanladder.com/products/norton-table-lamp?sku=ACLTTL71CL10733&src=subcat
"Poppy Table Lamp (White Shade Colour, Cotton Shade Material, Chrome)",,,"₹7,299",,,,https://www.urbanladder.com/products/poppy-table-lamp?sku=ACLTTL60CR10746&src=subcat
Grace Table Lamp (Black Finish),,,"₹3,039",,,,https://www.urbanladder.com/products/grace-table-lamp?sku=ACLTTL85LT30683&src=room
"Tux Table Lamp (Black, Black Shade Colour, Silk Shade Material)",Only 2 Left,,"₹7,999",,,,https://www.urbanladder.com/products/tux-table-lamp?sku=ACLTTL60BS10776&src=room
Athena  Table Lamp White (Mango Wood Finish),Only 2 Left,,"₹5,224",,,,https://www.urbanladder.com/products/athena-table-lamp-white?sku=ACLTHG85CP10143&src=room
"Milo Table Lamp (Brass, White Shade Colour, Cotton Shade Material)",,,"₹7,999",,,,https://www.urbanladder.com/products/milo-table-lamp?sku=ACLTTL60BS10730&src=subcat
"Falcon Table Lamp (Cotton Shade Material, Maroon Shade Colour, Transperant)",,,"₹12,499",,,,https://www.urbanladder.com/products/falcon-table-lamp?sku=ACLTTL71TP10674&src=subcat
"Berna Table Lamp (Cotton Shade Material, Beige Shade Colour, Champagne)",,,"₹7,499",,,,https://www.urbanladder.com/products/berna-table-lamp?sku=ACLTTL71CL10632&src=room
"Whirlpool Table Lamp (Grey, White Shade Colour, Cotton Shade Material)",,,"₹4,999",,,,https://www.urbanladder.com/products/whirlpool-table-lamp?sku=ACLTTL71GY10781&src=subcat
Wave Floor Lamp (Mango Wood Finish),Only 2 Left,,"₹11,399",,,,https://www.urbanladder.com/products/wave-floor-lamp?sku=ACLTHG85CP10201&src=room
"Alexandro Table Lamp (Amber, White Shade Colour, Cotton Shade Material)",,,"₹4,999",,,,https://www.urbanladder.com/products/alexandro-table-lamp?sku=ACLTTL71BR10616&src=subcat
"Cardiff Table Lamp (Amber, Cotton Shade Material, Beige Shade Colour)",,,"₹6,499",,,,https://www.urbanladder.com/products/cardiff-table-lamp?sku=ACLTTL71AM10642&src=subcat
Betul Table Lamp (Brown Finish),,,"₹1,799",,,,https://www.urbanladder.com/products/betul-table-lamp?sku=ACLTTL85CP10835&src=room
"Pedro Table Lamp (Black, Cotton Shade Material, Maroon Shade Colour)",Only 2 Left,,"₹3,999",,,,https://www.urbanladder.com/products/pedro-table-lamp?sku=ACLTTL60BK10740&src=room
"Delicea Table Lamp (Blue, White Shade Colour, Cotton Shade Material)",,,"₹6,599",,,,https://www.urbanladder.com/products/delicea-table-lamp?sku=ACLTTL71WB10664&src=subcat
"Delicea Table Lamp (Gold, Black Shade Colour, Cotton Shade Material)",,,"₹6,599",,,,https://www.urbanladder.com/products/delicea-table-lamp?sku=ACLTTL71BG10664&src=subcat
Athena  Table Lamp White (Mango Wood Finish),Only 2 Left,,"₹5,224",,,,https://www.urbanladder.com/products/athena-table-lamp-white?sku=ACLTHG85CP10143&src=room
Chrysler Study Table Lamp (Black Finish),Only 3 Left,,"₹7,409",,,,https://www.urbanladder.com/products/chrysler-study-table-lamp?sku=ACLTHG85CP10175&src=room
"Alexandro Table Lamp (Amber, White Shade Colour, Cotton Shade Material)",,,"₹4,999",,,,https://www.urbanladder.com/products/alexandro-table-lamp?sku=ACLTTL71BR10616&src=subcat
"Maris Table Lamp (Brass, Black Shade Colour, Cotton Shade Material)",Only 3 Left,,"₹6,999",,,,https://www.urbanladder.com/products/maris-table-lamp?sku=ACLTTL63BS10725&src=room
"Pershore Table Lamp (Brass, Grey Shade Colour, Cotton Shade Material)",Only 3 Left,,"₹5,499",,,,https://www.urbanladder.com/products/pershore-table-lamp?sku=ACLTTL63BS10606&src=room
"Delicea Table Lamp (Blue, White Shade Colour, Cotton Shade Material)",,,"₹6,599",,,,https://www.urbanladder.com/products/delicea-table-lamp?sku=ACLTTL71WB10664&src=subcat
"Roman Table Lamp (Beige Shade Colour, Silk Shade Material, Grey - Distressed Finish)",Only 3 Left,,"₹6,999",,,,https://www.urbanladder.com/products/roman-table-lamp?sku=ACLTTL62GY10751&src=room
Ayse Table Lamp (Beige Finish),,,"₹1,799",,,,https://www.urbanladder.com/products/ayse-table-lamp?sku=ACLTTL85CP10827&src=room
Melisa Table Lamp (Black Finish),,,"₹1,199",,,,https://www.urbanladder.com/products/melisa-table-lamp?sku=ACLTTL85CP10849&src=room
