name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Philippa Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/philippa-artificial-plant?sku=HDATAPSSEGR2284&src=room
Sina Artificial Plant,,"₹1,349",₹944,30% Off,,,https://www.urbanladder.com/products/sina-artificial-plant?sku=HDATAPSSEGR2194&src=room
Juno Artificial Plant,,₹899,₹629,30% Off,,,https://www.urbanladder.com/products/juno-artificial-plant?sku=HDATAPSSEGR2242&src=room
Kensington Artificial Plant,,₹899,₹629,30% Off,,,https://www.urbanladder.com/products/kensington-artificial-plant?sku=HDATAPSSEGR2244&src=room
Kent Artificial Plant,,"₹1,349",₹944,30% Off,,,https://www.urbanladder.com/products/kent-artificial-plant?sku=HDATAPSSEGR2184&src=room
Maribel Artificial Plant,,"₹1,349",₹944,30% Off,,,https://www.urbanladder.com/products/maribel-artificial-plant?sku=HDATAPSSEGR2260&src=room
Tobias Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/tobias-artificial-plant?sku=HDATAPSSEGR2213&src=room
Yamileth Artificial Plant,,"₹1,124",₹786,30% Off,,,https://www.urbanladder.com/products/yamileth-artificial-plant?sku=HDATAPSSEGR2326&src=room
Zinnia Artificial Plant,,"₹1,124",₹786,30% Off,,,https://www.urbanladder.com/products/zinnia-artificial-plant?sku=HDATAPSSEGR2329&src=room
Everly Artificial Plant,,"₹1,349",₹944,30% Off,,,https://www.urbanladder.com/products/everly-artificial-plant?sku=HDATAPSSEGR2159&src=room
Fabian Artificial Plant,,"₹1,349",₹944,30% Off,,,https://www.urbanladder.com/products/fabian-artificial-plant?sku=HDATAPSSEGR2161&src=room
Finn Artificial Plant,,"₹1,349",₹944,30% Off,,,https://www.urbanladder.com/products/finn-artificial-plant?sku=HDATAPSSEGR2163&src=room
Geneva Artificial Plant,,"₹1,049",₹629,40% Off,,,https://www.urbanladder.com/products/geneva-artificial-plant?sku=HDATAPSSEGR2350&src=room
Jericho Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/jericho-artificial-plant?sku=HDATAPSSEGR2176&src=room
Keturah Artificial Plant,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/keturah-artificial-plant?sku=HDATAPSSEGR2247&src=room
Calista Artificial Plant,Only 3 Left,,₹974,,,,https://www.urbanladder.com/products/calista-artificial-plant?sku=HDATAPSSEGR2371&src=room
Calloway Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/calloway-artificial-plant?sku=HDATAPSSEGR2220&src=room
Callie Artificial Plant,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/callie-artificial-plant?sku=HDATAPSSEGR2138&src=room
Shayde Artificial Plant,,"₹1,124",₹786,30% Off,,,https://www.urbanladder.com/products/shayde-artificial-plant?sku=HDATAPSSEGR2224&src=room
Rosamund Artificial Plant,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/rosamund-artificial-plant?sku=HDATAPSSEGR2297&src=room
Marlowe Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/marlowe-artificial-plant?sku=HDATAPSSEGR2263&src=room
Merdith Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/merdith-artificial-plant?sku=HDATAPSSEGR2265&src=room
Winifred Artificial Plant,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/winifred-artificial-plant?sku=HDATAPSSEGR2325&src=room
Eleni Artificial Plant,,₹899,₹719,20% Off,,,https://www.urbanladder.com/products/eleni-artificial-plant?sku=HDATAPSSEGR2343&src=room
Honor Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/honor-artificial-plant?sku=HDATAPSSEGR2231&src=room
Nerilla Artificial Plant,,₹824,₹659,20% Off,,,https://www.urbanladder.com/products/nerilla-artificial-plant?sku=HDATAPSSEGR2361&src=room
Minerva Artificial Plant (White),,₹824,₹494,40% Off,,,https://www.urbanladder.com/products/minerva-artificial-plant?sku=HDATAPSSEGR2359&src=room
Seraphina Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/seraphina-artificial-plant?sku=HDATAPSSEGR2304&src=room
Soleil Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/soleil-artificial-plant?sku=HDATAPSSEGR2306&src=room
Marisol Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/marisol-artificial-plant?sku=HDATAPSSEGR2262&src=room
Wilhelmina Artificial Plant,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/wilhelmina-artificial-plant?sku=HDATAPSSEGR2324&src=room
Henrietta Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/henrietta-artificial-plant?sku=HDATAPSSEGR2229&src=room
Herowa Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/herowa-artificial-plant?sku=HDATAPSSEGR2230&src=room
Mercy Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/mercy-artificial-plant?sku=HDATAPSSEGR2198&src=room
Astair Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/astair-artificial-plant?sku=HDATAPSSEGR2219&src=room
Billie Artificial Plant,,₹824,₹412,50% Off,,,https://www.urbanladder.com/products/billie-artificial-plant?sku=HDATAPSSEGR2366&src=room
Delphine Artificial Plant,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/delphine-artificial-plant?sku=HDATAPSSEGR2336&src=room
Minerva Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/minerva-artificial-plant?sku=HDATAPSSEGR2270&src=room
Pilar Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/pilar-artificial-plant?sku=HDATAPSSEGR2286&src=room
Pikala Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/pikala-artificial-plant?sku=HDATAPSSEGR2309&src=room
Merritt Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/merritt-artificial-plant?sku=HDATAPSSEGR2266&src=room
Mika Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/mika-artificial-plant?sku=HDATAPSSEGR2268&src=room
Mireya Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/mireya-artificial-plant?sku=HDATAPSSEGR2272&src=room
Chirita Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/chirita-artificial-plant?sku=HDATAPSSEGR2267&src=room
Lucinda Artificial Plant,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/lucinda-artificial-plant?sku=HDATAPSSEGR2252&src=room
Oakley Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/oakley-artificial-plant?sku=HDATAPSSEGR2200&src=room
Darcy Artificial Plant,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/darcy-artificial-plant?sku=HDATAPSSEGR2334&src=room
Luthor Artificial Plant,,₹974,₹681,30% Off,,,https://www.urbanladder.com/products/luthor-artificial-plant?sku=HDATAPSSEGR2191&src=room
Elowen Artificial Plant,,"₹1,349",₹809,40% Off,,,https://www.urbanladder.com/products/elowen-artificial-plant?sku=HDATAPSSEGR2344&src=room
Guinevere Artificial Plant,,"₹1,049",₹734,30% Off,,,https://www.urbanladder.com/products/guinevere-artificial-plant?sku=HDATAPSSEGR2227&src=room
Polly Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/polly-artificial-plant?sku=HDATAPSSEGR2289&src=room
Thayer Artificial Plant,,"₹1,349",₹944,30% Off,,,https://www.urbanladder.com/products/thayer-artificial-plant?sku=HDATAPSSEGR2211&src=room
Dinah Artificial Plant,,₹749,₹449,40% Off,,,https://www.urbanladder.com/products/dinah-artificial-plant?sku=HDATAPSSEGR2338&src=room
Patience Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/patience-artificial-plant?sku=HDATAPSSEGR2279&src=room
Pepper Artificial Plant,,₹824,₹576,30% Off,,,https://www.urbanladder.com/products/pepper-artificial-plant?sku=HDATAPSSEGR2280&src=room
Deltaa Artificial Plant,,₹749,₹524,30% Off,,,https://www.urbanladder.com/products/deltaa-artificial-plant?sku=HDATAPSSEGR2337&src=room
Verity Artificial Plant,,"₹1,649","₹1,154",30% Off,,,https://www.urbanladder.com/products/verity-artificial-plant?sku=HDATAPSSEGR2321&src=room
