name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
5 BABY STACKER JUNIOR NET (With Box) (K),,,,,Rs. 499,Rs.  259,48% Off,4.0,(4),https://www.snapdeal.com/product/5-baby-stacker-junior-net/647656099909
Adimac 2pcs Bright Colour Mini Racing Friction Family Transformer Toy Racing Car Convert from CAR to Robot / Push n go Toys for Kid,,1 left!,,,Rs. 999,Rs.  519,48% Off,5.0,(1),https://www.snapdeal.com/product/adimac-2pcs-bright-colour-mini/648075768446
Little Warriors Baby Teething Toys Soft and Natural Fruit Teether for Baby/Toddlers/Infants/Children BPA Free/Natural/Organic,,,,,Rs. 399,Rs.  199,50% Off,,,https://www.snapdeal.com/product/little-warriors-baby-teething-toys/674612292452
Little Warriors Fruit Shape Silicone Teether with Baby Fruit Nibbler Pacifier for Baby (Combo Saver Pack of 2)- Fruit teether with Fruit Nibbler,,,,,Rs. 599,Rs.  279,53% Off,4.3,(6),https://www.snapdeal.com/product/little-fingers-fruit-shape-silicone/665569496215
"CHILD CHIC BPA free, safe and durable MITTEN TEETHER PURPLE (1 PC)",,,,,Rs. 499,Rs.  249,50% Off,5.0,(1),https://www.snapdeal.com/product/child-chic-bpa-free-safe/636907047499
SMALL SR PIGGY BANK FOR KIDS.,,,,,Rs. 599,Rs.  189,68% Off,3.8,(5),https://www.snapdeal.com/product/small-sr-piggy-bank-for/638592635295
Fastdeal Inflatable Round Swimming Pool 2 Feet Bath Tub With Hand Air Pump For Kids,,,,,"Rs. 1,999",Rs.  749,63% Off,4.200000000000001,(5),https://www.snapdeal.com/product/fastdeal-inflatable-round-swimming-pool/661842297825
viru 5feet swimming pool,,,,,"Rs. 2,400","Rs.  1,349",44% Off,3.1,(7),https://www.snapdeal.com/product/viru-5feet-swimming-pool/676743028303
STYLISH LETTER BOX PIGGY BANK WITH LOCK & KEYS,,,,,Rs. 499,Rs.  199,60% Off,3.0,(5),https://www.snapdeal.com/product/stylish-letter-box-piggy-bank/665529998924
Display Transparent Car Toy for Kids - 360 Degree Rotating Concept Racing Vehicle with 3D Flashing LED Lights and Music (Color as per Stock) (Transparent Car),,,,,"Rs. 1,559",Rs.  899,42% Off,,,https://www.snapdeal.com/product/display-transparent-car-toy-for/653909144190
Holy Ratna WOODEN PIGY BANK / COIN BOX FOR KIDS,,1 left!,,,Rs. 550,Rs.  369,33% Off,3.5999999999999996,(30),https://www.snapdeal.com/product/holy-ratna-wooden-pigy-bank/676727295863
Webby NEW BORN TODDLER,,,,,"Rs. 4,999","Rs.  4,260",15% Off,4.200000000000001,(54),https://www.snapdeal.com/product/adaraxx-newborn-toddler-portable-rocker/639824325147
Happy Baby BPA-Free Non Toxic Toddler and Infant Baby Tooth Sooter Teether Keys Teething Toys for Baby Toy Textured Silicone for Baby (Key),,,,,Rs. 699,Rs.  189,73% Off,4.0,(2),https://www.snapdeal.com/product/happy-baby-bpafree-non-toxic/669474185258
Electronic Money Safe Box Mini ATM Machine for kids (Multicolor),,1 left!,,,"Rs. 2,999","Rs.  1,699",43% Off,5.0,(3),https://www.snapdeal.com/product/electronic-money-safe-box-mini/632886277214
Little Warriors Baby Teething Toys Soft and Natural Bell Teether for Baby/Toddlers/Infants/Children BPA Free/Natural/Organic,,,,,Rs. 499,Rs.  219,56% Off,,,https://www.snapdeal.com/product/little-warriors-baby-teething-toys/669466282942
Wooden Train pull along Vehicle toy and Jolly Joker Stacking Ring set of 10 nos for Kids - Set of 2,,,,,Rs. 699,Rs.  499,29% Off,4.0,(1),https://www.snapdeal.com/product/wooden-train-pull-along-vehicle/641223783925
Battery Operated Cement Mixer Truck with 2 Mini Pull Back Vehicle Construction Trucks,,1 left!,,,Rs. 549,Rs.  419,24% Off,5.0,(1),https://www.snapdeal.com/product/battery-operated-cement-mixer-truck/641122940122
Baby Teething Toys Soft and Natural Fruit Shape Teether for Baby/Toddlers/Infants/Children BPA Free/Natural/Organic/Teethers Includes Hygienic Case. (multiclour) Pack of 1,,7 left!,,,Rs. 589,Rs.  179,70% Off,4.3,(7),https://www.snapdeal.com/product/baby-teething-toys-soft-and/677810139407
"GIFTHOUSE Diwali Light Curtain, String Lights with Hanging Diya Light Pack of 2",,,,,"Rs. 2,499","Rs.  1,728",31% Off,,,https://www.snapdeal.com/product/gifthouse-diwali-light-curtain-string/637932877700
Toysly's Infrared Induction Helicopter,,,,,Rs. 999,Rs.  575,42% Off,4.4,(7),https://www.snapdeal.com/product/toyslys-infrared-induction-helicopter/622739532208
Little Warriors Baby Teething Toys Soft and Natural Bell Teether for Baby/Toddlers/Infants/Children BPA Free/Natural/Organic-Pack of 2,,,,,Rs. 599,Rs.  279,53% Off,4.0,(1),https://www.snapdeal.com/product/little-warriors-baby-teething-toys/683698185002
"WISHKEY Set Of 3 Plastic Non-Toxic Shake and Grab Ball Baby Rattles, Educational and Developmental Toys with Storage Bag For New Born Toddler Kids (Pack Of 3, Multicolor)",,,,,Rs. 399,Rs.  259,35% Off,5.0,(1),https://www.snapdeal.com/product/wishkey-set-of-3-plastic/680835797572
Mee Mee Baby Colourful Infant Rattle_7 Pcs,,3 left!,,,Rs. 899,Rs.  749,17% Off,3.0,(2),https://www.snapdeal.com/product/mee-mee-rattles-yellow-rattles/1525992941
Home Kids Wooden Xylophone,,6 left!,,,Rs. 499,Rs.  279,44% Off,,,https://www.snapdeal.com/product/home-kids-wooden-xylophone/621547260181
Dancing Duck with Music Flashing Lights and Real Dancing Action,,4 left!,,,Rs. 699,Rs.  469,33% Off,4.3,(3),https://www.snapdeal.com/product/dancing-duck-with-music-flashing/644921336178
Mee Mee Baby Colourful Infant Rattle_7 Pcs,,3 left!,,,Rs. 899,Rs.  749,17% Off,3.0,(2),https://www.snapdeal.com/product/mee-mee-rattles-yellow-rattles/1525992941
"WISHKEY Plastic Pull Back & Go Unbreakable Power Friction Fire Engine Rescue Truck Vehicles Set For Toddler Kids 3 Years & Above ( Pack Of 3, Multicolor)",,,,,Rs. 699,Rs.  449,36% Off,5.0,(1),https://www.snapdeal.com/product/wishkey-plastic-pull-back-go/652284503102
viru 5feet swimming pool,,,,,"Rs. 2,400","Rs.  1,349",44% Off,3.1,(7),https://www.snapdeal.com/product/viru-5feet-swimming-pool/676743028303
