name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Classic Battery Operated Luxury Car Toy with Realistic Light and Sound Effects,,1 left!,,,Rs. 799,Rs.  649,19% Off,,,https://www.snapdeal.com/product/classic-battery-operated-luxury-car/673048158285
"Wooden Coins Storage Box, Money Bank with Carving Work and Lock. Piggy Bank for Kids, Gift for Christmas Or Birthday",,,,,Rs. 799,Rs.  399,50% Off,3.2,(24),https://www.snapdeal.com/product/wooden-coins-storage-box-money/671941182589
"SKYRISE Speaker Light Bulb, E27 & B22 LED Light Bulb With Bluetooth Speaker RGB Self Changing Color Lamp Built-In Audio Speaker by SKYRISE",,,,,"Rs. 1,200",Rs.  319,73% Off,4.3,(9),https://www.snapdeal.com/product/speaker-light-bulb-e27-b22/670850432954
SR PIGGY MONEY BANK (14*12cm),,,,,Rs. 599,Rs.  249,58% Off,3.8,(196),https://www.snapdeal.com/product/sr-piggy-money-bank/628445204806
Wooden Rabbit pull along Animal toy and Jolly Joker Stacking Ring set of 10 nos for Kids - Set 0f 2,,,,,Rs. 699,Rs.  439,37% Off,3.0,(4),https://www.snapdeal.com/product/wooden-rabbit-pull-along-animal/680227351003
Toy Boutique Stunt Bicycle with 360 Degree Rotation Lights and Music for kids Tricycle (Blue),,1 left!,,,"Rs. 1,299",Rs.  499,62% Off,,,https://www.snapdeal.com/product/toy-boutique-stunt-bicycle-with/666279328740
"Lilliput Baby Kick and Play Gym with Mosquito Net & Hanging Toys, Foldable & Washable Baby Bedding Set for Baby (0-12 Months) Barbie Princess Print",,,,,"Rs. 1,599",Rs.  699,56% Off,4.200000000000001,(9),https://www.snapdeal.com/product/lilliput-baby-kick-and-play/672484163496
Tejas Chu Chu Bath Toys (Duck Family),,,,,Rs. 499,Rs.  239,52% Off,4.1,(17),https://www.snapdeal.com/product/tejas-chu-chu-bath-toys/681479590438
Mee Mee Baby Colourful Infant Rattle_7 Pcs,,3 left!,,,Rs. 899,Rs.  749,17% Off,3.0,(2),https://www.snapdeal.com/product/mee-mee-rattles-yellow-rattles/1525992941
FLIPKON LASER SPINNING TOP TOYS WITH LED LIGHT FOR KIDS,,,,,Rs. 999,Rs.  369,63% Off,,,https://www.snapdeal.com/product/flipkon-laser-spinning-top-toys/684361458984
CHILD CHIC BABY RATTLE TEEHER IDEAL FOR BABY GUMS  (Pink),,,,,Rs. 399,Rs.  249,38% Off,4.4,(5),https://www.snapdeal.com/product/child-chic-baby-rattle-teeher/632727395823
Mobile phone racing car ( 1 pc ),,6 left!,,,Rs. 499,Rs.  219,56% Off,4.0,(1),https://www.snapdeal.com/product/mobile-phone-racing-car-1/636816986775
"Meena Pari Baby safe Silicone squeeze Fresh Food Feeder Bottle with Food Dispensing Spoon, Infant Food Nibbler Teething Toy Feeding Pacifier Teether and Feeder Teether and Feeder Combo Pack of 2 ( Multicolour )",,,,Featured,Rs. 999,Rs. 439,48% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855143416?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1298545&websiteId=1&position=&trackerId=10.65.96.22:154811c4-a4f5-4b79-acfe-7bfcd40c9b3e:1&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=350536&siteId=101&sdId=162678853068418394&eId=&dId=&sellerCode=S247e9&supc=SDL166296291&pogId=682662484394&brand=Meena+Pari++Baby+safe+Silicone+Food+Feeder+Bottle+with+Food+Spoon+Pack+Of+2&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=300000&pr=210000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmeena-pari-baby-safe-silicone%2F682662484394%3FvendorCode%3DS247e9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL166296291%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
