name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Happy Baby BPA-Free Non Toxic Toddler and Infant Baby Tooth Sooter Teether Keys Teething Toys for Baby Toy Textured Silicone for Baby (Key),,,,,Rs. 699,Rs.  189,73% Off,4.0,(2),https://www.snapdeal.com/product/happy-baby-bpafree-non-toxic/669474185258
Vanyas Baby Metal Toy Gun,,,,Featured,Rs. 1894,Rs. 1199,26% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855773924?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1256353&websiteId=1&position=&trackerId=10.70.96.17:98a11220-b47b-4bbe-9a70-25face509626:1&category=generic_search&supcCat=kids-toys-guns&page=slp&accId=110102&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=S8ac2e&supc=SDL326535988&pogId=667850288162&brand=Vanyas&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=300000&pr=210000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvanyas-metal-baby-air-gun%2F667850288162%3FvendorCode%3DS8ac2e%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL326535988%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"Little Warriors Infant Baby Squeeze Food Grade Silicone Bottle Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 599,Rs. 419,17% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947719?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1314662&websiteId=1&position=&trackerId=10.70.96.17:98a11220-b47b-4bbe-9a70-25face509626:2&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=Sf43d9&supc=SDL855212384&pogId=672308658459&brand=Little+Warriors&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-warriors-infant-baby-squeeze%2F672308658459%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL855212384%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"Little Warriors BPA Free Squeeze Style Bottle Feeder with Dispensing Spoon and Fruit Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 699,Rs. 349,42% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947696?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1314662&websiteId=1&position=&trackerId=10.70.96.17:98a11220-b47b-4bbe-9a70-25face509626:3&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=Sf43d9&supc=SDL235676481&pogId=678779070896&brand=Little+Fingers&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbpa-free-squeeze-style-bottle%2F678779070896%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL235676481%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
DANR Soft Toy Cute Baby Elephant for Kids Pack of 3- 16cm,,,,Featured,Rs. 999,Rs. 339,60% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858353804?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1312995&websiteId=1&position=&trackerId=10.70.96.17:98a11220-b47b-4bbe-9a70-25face509626:4&category=generic_search&supcCat=kids-toys-soft-toys-animal-shape&page=slp&accId=12869&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=S80628&supc=SDL822008748&pogId=669882232380&brand=DANR&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fdanr-soft-toy-cute-baby%2F669882232380%3FvendorCode%3DS80628%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL822008748%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"ButterflyEduFields 4in1 Fun Alphabet Words with 50 Pictures, 144 Letter Magnets (Capital & Small), Magnetic Board & Spelling Guide | 5 color Soft Foam Learning Educational Toys for Kids 3 4+ years old Boys Girls",,,,,Rs. 999,Rs.  519,48% Off,,,https://www.snapdeal.com/product/butterflyedufields-4in1-fun-alphabet-words/664976026277
Wooden hut Shaped Money Bank/ Gullak /Coin Box/ Piggy bank,,,,,Rs. 599,Rs.  399,33% Off,3.5999999999999996,(17),https://www.snapdeal.com/product/wooden-hut-shaped-money-bank/672992511759
Kidsaholic Hut Shaped Piggy Money Bank for Kids Money Bank /Coin Box for Return Birthday Gift Purposes with Lock & Key(Blue),,1 left!,,,Rs. 599,Rs.  309,48% Off,4.0,(2),https://www.snapdeal.com/product/kidsaholic-hut-shaped-piggy-money/661889337511
Toysly's Infrared Induction Helicopter,,,,,Rs. 999,Rs.  575,42% Off,4.4,(7),https://www.snapdeal.com/product/toyslys-infrared-induction-helicopter/622739532208
Holy Ratna Brown Handmade Wooden Square Money Box Coin Bank,,,,,Rs. 550,Rs.  339,38% Off,3.0,(6),https://www.snapdeal.com/product/holy-ratna-brown-handmade-wooden/654717545355
Futurez Key® National Symbol Wooden Learning Educational Puzzle Board/Tray with knob for Kids,,,,,Rs. 799,Rs.  349,56% Off,,,https://www.snapdeal.com/product/futurez-key-national-symbol-wooden/654509791702
Hmc Chuchuu Multicolour Bath Toys,,3 left!,,,Rs. 699,Rs.  419,40% Off,3.5,(12),https://www.snapdeal.com/product/hmc-chuchuu-multicolour-bath-toys/653793214301
BuzyKart Colorful Wooden Rainbow Handle Jingle Bell Rattle Toy Crib Shaker Stick,,,,,Rs. 299,Rs.  189,37% Off,4.0,(17),https://www.snapdeal.com/product/buzykart-colorful-wooden-rainbow-handle/685631947690
"WISHKEY Plastic Battery Operated Musical Mini Mobile Phone Toy, Early Educational Miniature Model Cell Phone with Colorful Lights and Sound Effects(Pack of 1, Assorted Colors)",,,,,Rs. 549,Rs.  289,47% Off,5.0,(1),https://www.snapdeal.com/product/wishkey-plastic-battery-operated-musical/634503373230
Little Warriors Baby Teething Toys Soft and Natural Fruit Shape Teether for Baby Includes Hygienic Case and Baby Fruit Nibbler Pacifier for Baby (Combo Saver Pack of 2),,,,,Rs. 599,Rs.  279,53% Off,,,https://www.snapdeal.com/product/little-warriors-baby-teething-toys/623256465546
"Wooden Coins Storage Box, Money Bank with Carving Work and Lock. Piggy Bank for Kids, Gift for Christmas Or Birthday",,,,,Rs. 799,Rs.  389,51% Off,3.2,(24),https://www.snapdeal.com/product/wooden-coins-storage-box-money/671941182589
Wooden Coin bank,,,,,Rs. 999,Rs.  259,74% Off,3.4000000000000004,(28),https://www.snapdeal.com/product/wooden-coin-bank/671187952520
Holy Ratna Coin/Money/Piggy Bank Saving Box - (Gift for Kids | Boys/Girls | Made with Rosewood | Wooden Brass Inlay Work,,,,,Rs. 550,Rs.  389,29% Off,4.6000000000000005,(14),https://www.snapdeal.com/product/holy-ratna-coinmoneypiggy-bank-saving/663891543964
BanteyBanatey Duck Family Squeeze Bath Toy  (Yellow),,,,,Rs. 499,Rs.  219,56% Off,4.200000000000001,(10),https://www.snapdeal.com/product/banteybanatey-duck-family-squeeze-bath/645642058841
"WISHKEY Robot Walking Moving Dino with Flashing Lights and Realistic Dinosaur Sound, Fun Entertaining Toy For Kids 3 Years & Above ( Pack Of 1, White)",,3 left!,,,Rs. 849,Rs.  489,42% Off,,,https://www.snapdeal.com/product/wishkey-robot-walking-moving-dino/680398284791
Tejas Chu Chu Bath Toys (Duck Family),,,,,Rs. 499,Rs.  219,56% Off,4.1,(17),https://www.snapdeal.com/product/tejas-chu-chu-bath-toys/681479590438
"MONIKA 6 LIGHT Doll with MUSIC,& Fancy Dress Pack of 2",,,,Featured,Rs. 999,Rs. 469,45% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855268453?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1304367&websiteId=1&position=&trackerId=10.70.96.17:d8f57481-81f7-43b1-adc1-3ebfd7e4527f:1&category=generic_search&supcCat=kids-toys-baby-dolls&page=slp&accId=179820&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=Se1824&supc=SDL395051850&pogId=638130341924&brand=My+God+Gift&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=450000&pr=315000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Ffashion-doll-set-of-2%2F638130341924%3FvendorCode%3DSe1824%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL395051850%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"Little Warriors Infant Baby Squeeze Food Grade Silicone Bottle Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 699,Rs. 349,41% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947874?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1314662&websiteId=1&position=&trackerId=10.70.96.17:d8f57481-81f7-43b1-adc1-3ebfd7e4527f:2&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=Sf43d9&supc=SDL921635785&pogId=656802112927&brand=Little+Warriors&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-warriors-infant-baby-squeeze%2F656802112927%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL921635785%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"Little Warriors Infant Baby Squeeze Food Grade Silicone Bottle Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 799,Rs. 419,38% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947834?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1314662&websiteId=1&position=&trackerId=10.70.96.17:d8f57481-81f7-43b1-adc1-3ebfd7e4527f:3&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=Sf43d9&supc=SDL625769197&pogId=640303427891&brand=Little+Warriors&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-warriors-infant-baby-squeeze%2F640303427891%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL625769197%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
"Little Warriors Infant Baby Squeeze Food Grade Silicone Bottle Feeder and Pacifier - Fresh Food Feeder, Infant Teether Nibbler Toys, for Toddlers & Kid- Combo of 2",,,,Featured,Rs. 699,Rs. 349,42% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947804?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1314662&websiteId=1&position=&trackerId=10.70.96.17:d8f57481-81f7-43b1-adc1-3ebfd7e4527f:4&category=generic_search&supcCat=baby-feeding-bottle&page=slp&accId=158017&siteId=101&sdId=162761683979232542&eId=&dId=&sellerCode=Sf43d9&supc=SDL424676531&pogId=656354330260&brand=Little+Warriors&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=400000&pr=280000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-warriors-infant-baby-squeeze%2F656354330260%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL424676531%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
STYLISH LETTER BOX PIGGY BANK WITH LOCK & KEYS,,,,,Rs. 499,Rs.  199,60% Off,3.0,(5),https://www.snapdeal.com/product/stylish-letter-box-piggy-bank/665529998924
Wooden Coin bank,,,,,Rs. 650,Rs.  349,46% Off,3.9000000000000004,(20),https://www.snapdeal.com/product/wooden-coin-bank/636689961861
Woodykart Coin/Money/Piggy Bank Saving Box - (Gift for Kids | Boys/Girls | Made with Rosewood | Wooden Brass Inlay Work),,,,,Rs. 750,Rs.  439,41% Off,4.4,(12),https://www.snapdeal.com/product/woodykart-coinmoneypiggy-bank-saving-box/663331221310
"WISHKEY Plastic Pull Back & Go Unbreakable Power Friction Fire Engine Rescue Truck Vehicles Set For Toddler Kids 3 Years & Above ( Pack Of 3, Multicolor)",,,,,Rs. 699,Rs.  449,36% Off,5.0,(1),https://www.snapdeal.com/product/wishkey-plastic-pull-back-go/652284503102
Little Warriors Baby Teething Toys Soft and Natural Fruit Teether for Baby/Toddlers/Infants/Children BPA Free/Natural/Organic,,,,,Rs. 399,Rs.  199,50% Off,,,https://www.snapdeal.com/product/little-warriors-baby-teething-toys/674612292452
Wooden Coin bank,,,,,Rs. 550,Rs.  389,29% Off,4.200000000000001,(29),https://www.snapdeal.com/product/wooden-coin-bank/620077579414
Baby Teething Toys Soft and Natural Fruit Shape Teether for Baby/Toddlers/Infants/Children BPA Free/Natural/Organic/Teethers Includes Hygienic Case. (multiclour) Pack of 1,,7 left!,,,Rs. 589,Rs.  179,70% Off,4.3,(7),https://www.snapdeal.com/product/baby-teething-toys-soft-and/677810139407
Handcrafted Wooden Money/Piggy Bank Cum Coin Box,,,,,Rs. 750,Rs.  469,37% Off,3.7,(3),https://www.snapdeal.com/product/handcrafted-wooden-moneypiggy-bank-cum/636264497792
"Futurez Key® Combo Of 69 Pcs Washable, Floating And Colorful Eva Foam Alphabets & Numbers For Kids To Learn",,,,,Rs. 769,Rs.  399,48% Off,3.0,(1),https://www.snapdeal.com/product/futurez-key-combo-of-69/627219846980
"House of Quirk Baby Fresh Food Fruit Teether Feeder, Infant Fruit Teething Toy",,,,,Rs. 999,Rs.  279,72% Off,4.1,(281),https://www.snapdeal.com/product/house-of-quirk-baby-fresh/652855782848
Wooden Rabbit pull along Animal toy and Jolly Joker Stacking Ring set of 10 nos for Kids - Set 0f 2,,,,,Rs. 699,Rs.  419,40% Off,3.0,(4),https://www.snapdeal.com/product/wooden-rabbit-pull-along-animal/680227351003
"WISHKEY Plastic Bath Toy Set of 14 Pcs Chu Chu Colorful Animal Shape Toy for New Born Babies, Fun Bathtime Buddies for Toddlers (Pack of 14, Multicolor)",,,,,Rs. 379,Rs.  349,8% Off,,,https://www.snapdeal.com/product/wishkey-plastic-bath-toy-set/624477536737
SMILE MONEY BANK,,,,,Rs. 499,Rs.  199,60% Off,2.9,(9),https://www.snapdeal.com/product/smile-money-bank/635867657194
Little Warriors Baby Teething Toys Soft and Natural Fruit Teether for Baby/Toddlers/Infants/Children BPA Free/Natural/Organic-Pack of 2,,,,,Rs. 499,Rs.  279,44% Off,,,https://www.snapdeal.com/product/little-warriors-baby-teething-toys/645007334539
Mubco?| Rattles Set for Babies | Lovely Colorful Animal Toys Based on Theme of Sound Shaking | 5 Pcs Set,,1 left!,,,Rs. 999,Rs.  543,46% Off,2.7,(3),https://www.snapdeal.com/product/mubco-rattles-set-for-babies/653889861112
MINI STYLISH LETTER BOX PIGGY BANK WITH LOCK & KEYS,,,,,Rs. 449,Rs.  189,58% Off,2.8,(5),https://www.snapdeal.com/product/mini-stylish-letter-box-piggy/641069144523
Webby NEW BORN TODDLER,,,,,"Rs. 4,999","Rs.  4,260",15% Off,4.200000000000001,(54),https://www.snapdeal.com/product/adaraxx-newborn-toddler-portable-rocker/639824325147
Mee Mee Baby Colourful Infant Rattle_5 Pcs,,3 left!,,,Rs. 849,Rs.  725,15% Off,3.9000000000000004,(53),https://www.snapdeal.com/product/mee-mee-colourful-infant-rattle/590931
Mee Mee Baby Colourful Infant Rattle_7 Pcs,,3 left!,,,Rs. 899,Rs.  749,17% Off,4.200000000000001,(15),https://www.snapdeal.com/product/mee-mee-colourful-infant-rattle/590918
Wooden Train pull along Vehicle toy and Jolly Joker Stacking Ring set of 10 nos for Kids - Set of 2,,,,,Rs. 699,Rs.  499,29% Off,4.0,(1),https://www.snapdeal.com/product/wooden-train-pull-along-vehicle/641223783925
"WISHKEY Plastic Bulldozer JCB with Dumper Function Truck Friction Powered Excavator Construction Vehicle Educational Developmental Toy for Kids 3 Years & Above (Pack Of 1,Yellow)",,1 left!,,,Rs. 699,Rs.  549,21% Off,,,https://www.snapdeal.com/product/wishkey-plastic-bulldozer-jcb-with/640070211806
Intex Inflatable 3 Feet Baby Swimming Pool/Bath Tub.,,,,,Rs. 999,Rs.  539,46% Off,3.5,(19),https://www.snapdeal.com/product/intex-inflatable-3-feet-baby/638150141131
