name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (7 Diapers+7 Inserts),,,,Featured,Rs. 1599,Rs. 975,34% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947909?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314663&websiteId=1&position=&trackerId=10.65.96.22:3f9f1c34-720d-43fa-80dd-b3eb0ffc5aef:3&category=generic_search&supcCat=kids-diapers&page=slp&accId=158017&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=Sf43d9&supc=SDL778893068&pogId=664733261602&brand=Little+Fingers&metricsType=CPC&fp=50.0139470013947&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-fingers-waterproof-reusable-washable%2F664733261602%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL778893068%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
CHHOTA PACKET FREE SIZE REUSABLE 2 CLOTH DIAPER WITH 2 Grey INSERT - PACK OF 4,,,,Featured,Rs. 899,Rs. 359,56% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947898?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314663&websiteId=1&position=&trackerId=10.65.96.22:3f9f1c34-720d-43fa-80dd-b3eb0ffc5aef:4&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=158017&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=Sf43d9&supc=SDL329841963&pogId=643995512410&brand=chhota+packet&metricsType=CPC&fp=50.0139470013947&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fchhota-packet-free-size-reusable%2F643995512410%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL329841963%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Baby Wipes Box (Wet Tissue Box with Press Pop up Design; Pack of 1; Pink & White),,3 left!,,,Rs. 750,Rs.  469,37% Off,4.6000000000000005,(16),https://www.snapdeal.com/product/baby-wipes-box-wet-tissue/642940611507#bcrumbSearch:baby%20diaper
Little angel popular pants- Large (32 pieces),,,,,Rs. 700,Rs.  519,26% Off,5.0,(1),https://www.snapdeal.com/product/little-angel-popular-pants-large/634295899501#bcrumbSearch:baby%20diaper
Little's Soft Cleansing Baby Wipes (80 Wipes),,,,,Rs. 180,Rs.  145,19% Off,4.699999999999999,(9),https://www.snapdeal.com/product/littles-soft-cleansing-baby-wipes/627877430521#bcrumbSearch:baby%20diaper
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (2 Diapers+2 Insert),,,,,Rs. 799,Rs.  359,55% Off,5.0,(1),https://www.snapdeal.com/product/little-warriors-waterproof-reusable-washable/648514953778#bcrumbSearch:baby%20diaper
Srim Cotton Nappy with Double Layer Fabric - Langot - 06 Pcs - 2018 - Mix Colour,,,,,Rs. 599,Rs.  249,58% Off,4.5,(15),https://www.snapdeal.com/product/srim-cotton-nappy-with-double/620483572429#bcrumbSearch:baby%20diaper
Mee Mee Premium Breathable  Baby Diapers (Medium - 40 Pieces),,,,,Rs. 600,Rs.  596,1% Off,4.5,(2),https://www.snapdeal.com/product/mee-mee-premium-breathable-baby/650400854788#bcrumbSearch:baby%20diaper
Himalaya Gentle Babay Wipes 72 (Pack of 4),,,,,Rs. 636,Rs.  609,4% Off,3.5999999999999996,(55),https://www.snapdeal.com/product/himalaya-gentle-babay-wipes-72/631231502754#bcrumbSearch:baby%20diaper
SHI All round Protection soft Baby Diaper Pack of 50 Diapers Medium,,,,,"Rs. 1,499",Rs.  699,53% Off,,,https://www.snapdeal.com/product/shi-all-round-protection-soft/630047953446#bcrumbSearch:baby%20diaper
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (7 Diapers+7 Inserts),,,,,"Rs. 1,599",Rs.  975,39% Off,3.0,(5),https://www.snapdeal.com/product/little-fingers-waterproof-reusable-washable/664733261602
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(2 DIAPERS WITH 2 FIVE LAYER BAMBOO CHARCOAL INSERTS),,,,,Rs. 899,Rs.  379,58% Off,3.5999999999999996,(12),https://www.snapdeal.com/product/child-chic-reusable-baby-infant/673399567684
SHI ADULT PULL UP DIAPER LARGE PACK OF 10 Pcs,,,,,"Rs. 1,399",Rs.  649,54% Off,4.200000000000001,(16),https://www.snapdeal.com/product/shi-adult-pull-up-diaper/669021633393
Babynu 98% Pure water wipes (80 wipes/pack) (Pack of 8),,,,,"Rs. 1,192",Rs.  675,43% Off,4.200000000000001,(121),https://www.snapdeal.com/product/babynu-98-pure-water-wipes/626188254898
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(7 DIAPERS WITH 7 FIVE LAYER BAMBOO CHARCOAL INSERTS),,,,Featured,Rs. 2599,Rs. 1199,50% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3836563699?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1245503&websiteId=1&position=&trackerId=10.65.96.22:d4970135-3942-491b-9c63-0f16fcc596c1:1&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=142583&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=S18111&supc=SDL004353512&pogId=654517217820&brand=CHILD+CHIC&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=780000&pr=546000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fchild-chic-reusable-baby-infant%2F654517217820%3FvendorCode%3DS18111%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL004353512%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(2 DIAPERS WITH 2 FIVE LAYER BAMBOO CHARCOAL INSERTS),,,,Featured,Rs. 999,Rs. 399,56% Off,3.5999999999999996,,https://clk.snapdeal.biz/rtb/clickTracker/0/3836563700?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1245503&websiteId=1&position=&trackerId=10.65.96.22:d4970135-3942-491b-9c63-0f16fcc596c1:2&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=142583&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=S18111&supc=SDL371606915&pogId=673399567684&brand=CHILD+CHIC&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=780000&pr=546000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fchild-chic-reusable-baby-infant%2F673399567684%3FvendorCode%3DS18111%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL371606915%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (2 Diapers+2 Insert),,,,Featured,Rs. 799,Rs. 359,50% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947933?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1314663&websiteId=1&position=&trackerId=10.65.96.22:d4970135-3942-491b-9c63-0f16fcc596c1:3&category=generic_search&supcCat=kids-diapers&page=slp&accId=158017&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=Sf43d9&supc=SDL009199938&pogId=648514953778&brand=Little+Warriors&metricsType=CPC&fp=50.0139470013947&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-warriors-waterproof-reusable-washable%2F648514953778%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL009199938%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (2 Diapers+2 Inserts),,,,Featured,Rs. 799,Rs. 359,50% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947929?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1314663&websiteId=1&position=&trackerId=10.65.96.22:d4970135-3942-491b-9c63-0f16fcc596c1:4&category=generic_search&supcCat=kids-diapers&page=slp&accId=158017&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=Sf43d9&supc=SDL010153762&pogId=677071781128&brand=Little+Fingers&metricsType=CPC&fp=50.0139470013947&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-fingers-waterproof-reusable-washable%2F677071781128%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL010153762%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (2 Diapers+2 Insert),,,,,Rs. 799,Rs.  359,55% Off,,,https://www.snapdeal.com/product/little-warriors-waterproof-reusable-washable/650511825606
SHI All round Protection soft Baby Diaper Pack of 50 Diapers Extra Large,,,,,"Rs. 1,499",Rs.  725,52% Off,1.0,(1),https://www.snapdeal.com/product/shi-all-round-protection-soft/677031445957
SHI Adult Pullup Diaper Pack of 20 Diapers Medium,,,,,"Rs. 1,700",Rs.  875,49% Off,2.5,(2),https://www.snapdeal.com/product/shi-adult-pullup-diaper-pack/672745845502
Himalaya Soothing Baby Wipes 72,,,93% Positive Feedback,,Rs. 200,Rs.  200,,4.1,(204),https://www.snapdeal.com/product/himalaya-soothing-baby-wipes-72s/674505967857
Baby Diaper Extra Large Size Pack of 90 Pcs,,,,,"Rs. 1,500","Rs.  1,249",17% Off,1.0,(1),https://www.snapdeal.com/product/baby-diaper-extra-large-size/673296746578
Srim Cotton Nappy with Double Layer Fabric - Langot for New Born- 12 Pcs-Blue,,3 left!,,,Rs. 899,Rs.  399,56% Off,,,https://www.snapdeal.com/product/srim-cotton-nappy-with-double/646921226976
CHILD CHIC Reusable Washable Washable Reusable Cotton Nappy,,,,,Rs. 699,Rs.  329,53% Off,4.4,(11),https://www.snapdeal.com/product/child-chic-reusable-washable-washable/620769979863
Babynu 98% Pure water wipes (80 wipes/pack) (Pack of 4),,,,,Rs. 596,Rs.  379,36% Off,3.9000000000000004,(65),https://www.snapdeal.com/product/babynu-98-pure-water-wipes/647811768829
GINNI Magic Coin Wipes (set of 50 pcs) (Each tissue is in candy pack) (For babies skin),,,,,Rs. 200,Rs.  122,39% Off,3.299999999999999,(7),https://www.snapdeal.com/product/ginni-magic-coin-wipes-set/619532826062
Little's Soft Cleansing Baby Wipes Lid Pack 80 Wipes (Pack of 2),,2 left!,,,Rs. 398,Rs.  359,10% Off,,,https://www.snapdeal.com/product/littles-soft-cleansing-baby-wipes/618974159049
Mee Mee Baby One Way Nappy Liners-100 Liners,,,,,Rs. 399,Rs.  394,1% Off,3.5,(40),https://www.snapdeal.com/product/mee-mee-one-way-nappy/591057
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(7 DIAPERS WITH 7 FIVE LAYER BAMBOO CHARCOAL INSERTS),,,,,"Rs. 2,599","Rs.  1,199",54% Off,3.0,(8),https://www.snapdeal.com/product/child-chic-reusable-baby-infant/654517217820
Himalaya Gentle Baby Wipes 72 (Pack of 3),,,,,Rs. 552,Rs.  519,6% Off,4.3,(36),https://www.snapdeal.com/product/himalaya-gentle-baby-wipes-72/663717534314
Happy baby Newborn Baby Washable Reusable Kids Hosiery Cotton Cloth Nappies|Cloth Diaper/Langot Pack of 12 (0 to 6 Months),,,,,Rs. 699,Rs.  359,49% Off,2.4,(10),https://www.snapdeal.com/product/happy-baby-newborn-baby-washable/662687568588
Kika-Cute Animals,,,,,Rs. 425,Rs.  379,11% Off,,,https://www.snapdeal.com/product/kikacute-animals/656384512615
"Mee Mee Gentle Baby Wipes, 72 Pieces (Pack of 3)",,,,,Rs. 398,Rs.  394,1% Off,4.6000000000000005,(5),https://www.snapdeal.com/product/mee-mee-gentle-baby-wipes/637467738668
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(2 DIAPERS WITH 2 FIVE LAYER MICROFIBER INSERTS),,,,Featured,Rs. 999,Rs. 419,54% Off,3.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3836563698?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1245503&websiteId=1&position=&trackerId=10.65.96.22:69db6c2f-9c21-4755-af2b-9d0ef1abc67d:1&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=142583&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=S18111&supc=SDL417899372&pogId=675488103683&brand=CHILD+CHIC&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=780000&pr=546000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fchild-chic-reusable-baby-infant%2F675488103683%3FvendorCode%3DS18111%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL417899372%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(2 DIAPERS WITH 2 FIVE LAYER MICROFIBER INSERTS),,,,Featured,Rs. 999,Rs. 449,50% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3836563706?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1245503&websiteId=1&position=&trackerId=10.65.96.22:69db6c2f-9c21-4755-af2b-9d0ef1abc67d:2&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=142583&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=S18111&supc=SDL830993455&pogId=631341138630&brand=CHILD+CHIC&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=780000&pr=546000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fchild-chic-reusable-baby-infant%2F631341138630%3FvendorCode%3DS18111%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL830993455%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (4 Diapers+4 Insert),,,,Featured,Rs. 999,Rs. 625,32% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947916?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1314663&websiteId=1&position=&trackerId=10.65.96.22:69db6c2f-9c21-4755-af2b-9d0ef1abc67d:3&category=generic_search&supcCat=kids-diapers&page=slp&accId=158017&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=Sf43d9&supc=SDL033453815&pogId=675373990991&brand=Little+Warriors&metricsType=CPC&fp=50.0139470013947&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-warriors-waterproof-reusable-washable%2F675373990991%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL033453815%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Baby Story Reusable & Adjustable Waterproof Pocket Cloth Diaper (With Insert) (Pack of 1),,,,Featured,Rs. 499,Rs. 259,40% Off,3.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947900?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1314663&websiteId=1&position=&trackerId=10.65.96.22:69db6c2f-9c21-4755-af2b-9d0ef1abc67d:4&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=158017&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=Sf43d9&supc=SDL459366337&pogId=624665202917&brand=Baby+Story&metricsType=CPC&fp=50.0139470013947&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbaby-story-reusable-adjustable-waterproof%2F624665202917%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL459366337%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Born Babies® Quirk Reusable Baby Washable Cloth Diaper Pack of 3 (18-24 Months),,5 left!,,,"Rs. 1,199",Rs.  379,68% Off,1.0,(1),https://www.snapdeal.com/product/born-babies-quirk-reusable-baby/673956407845
Himalaya Baby Wipes 72 - Pack of 2,,,,,Rs. 368,Rs.  349,5% Off,4.200000000000001,(288),https://www.snapdeal.com/product/himalaya-baby-wipes-72s2/680779173451
MOMSPET MULTICOLOUR COTTON NAPPY PACK OF 5,,,,,Rs. 385,Rs.  349,9% Off,1.0,(1),https://www.snapdeal.com/product/momspet-multicolour-cotton-nappy-pack/684498649736
OM Baby Wipes - 6 Pack,,,,,"Rs. 1,470",Rs.  599,59% Off,4.0,(60),https://www.snapdeal.com/product/om-baby-wipes-6-pack/667010545148
Dressably Soft and Pure Cotton Triangle Nappies 0-6 Months (White)(Pack Of 12),,3 left!,,,Rs. 700,Rs.  239,66% Off,,,https://www.snapdeal.com/product/dressably-soft-and-pure-cotton/620690535903
Babynu 98% Pure water wipes (80 wipes/pack) (Pack of 3),,,,,Rs. 447,Rs.  329,26% Off,4.4,(30),https://www.snapdeal.com/product/babynu-98-pure-water-wipes/629266820620
OM Baby Wipes - 5 Pack,,,,,"Rs. 1,225",Rs.  489,60% Off,4.4,(44),https://www.snapdeal.com/product/om-baby-wipes-5-pack/622874220758
"Mee Mee Caring Baby Wet Wipes, Lemon Fragrance (72 Pieces)(Pack of 5)",,2 left!,,,Rs. 645,Rs.  471,27% Off,4.1,(90),https://www.snapdeal.com/product/mee-mee-caring-baby-wet/631911243558
Babynu 98% Pure water wipes (80 wipes/pack) (Pack of 2),,,,,Rs. 298,Rs.  269,10% Off,3.8,(86),https://www.snapdeal.com/product/babynu-98-pure-water-wipes/649771228370
Little's Soft Cleansing Baby Wipes Lid Pack 80 Wipes (Pack of 1),,,,,Rs. 199,Rs.  169,15% Off,,,https://www.snapdeal.com/product/littles-soft-cleansing-baby-wipes/670382892235
Himalaya Gentle Baby Wipes 72pcs (Pack of 3),,,,,Rs. 552,Rs.  519,6% Off,4.4,(435),https://www.snapdeal.com/product/himalaya-gentle-baby-wipes-72/771098789
Baby wipes (Set of 3),,,,,Rs. 600,Rs.  330,45% Off,3.7,(39),https://www.snapdeal.com/product/baby-wipes-set-of-3/663241766036
"Tulips Baby Wet Wipes (20 Wipes x 3 Packs) for Gentle Cleaning/Moisturising, Rash Free, 99% Purified Water with Grapefruit Extracts",,,,,Rs. 156,Rs.  120,23% Off,3.299999999999999,(4),https://www.snapdeal.com/product/tulips-baby-wet-wipes-20/639808112994
"Himalaya Baby Care Wipes (72 Count, Pack of 3)",,,,,Rs. 800,Rs.  800,,4.200000000000001,(88),https://www.snapdeal.com/product/himalaya-baby-care-wipes-72/665911949628
Ginni Soft Baby Wipes - Set of 3 (60 Wipes Per Pack),,,,,Rs. 477,Rs.  289,39% Off,5.0,(1),https://www.snapdeal.com/product/ginni-soft-baby-wipes-set/673848533726
"Tulips New Born Baby Wet Wipes for Gentle Cleaning/ Moisturising, 99% PURIFIED WATER with Natural GRAPE FRUIT Extracts (72 Wipes x 3 Packs)",,,,,Rs. 417,Rs.  359,14% Off,4.3,(45),https://www.snapdeal.com/product/tulips-new-born-baby-wet/623696651874
"Soft N' Silky - Alcohol Free - For Face , Hand and Baby Wipes",,,,Featured,Rs. 760,Rs. 599,21% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859625537?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1315866&websiteId=1&position=&trackerId=10.65.96.22:7b8c90f8-fa9d-4561-9cd4-665b36061ec3:1&category=generic_search&supcCat=kids-diapers-baby-wipes&page=slp&accId=78314&siteId=101&sdId=162860457021203890&eId=&dId=&sellerCode=S5e242&supc=SDL092382440&pogId=634872171130&brand=Steps&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1000000&pr=700000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsoft-n-silky-alcohol-free%2F634872171130%3FvendorCode%3DS5e242%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL092382440%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
