name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Columbia Women's Arcadia Ii Jacket  ,,Sponsored,Only 4 left in stock.,"₹5,499","₹5,059",Save ₹440 (8%),4.7 out of 5 stars,"6,279",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01712131K8SG05IHWE9T&url=%2FColumbia-Womens-Arcadia-Jacket-Violet%2Fdp%2FB071XBNWG6%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627821888%26sr%3D8-23-spons%26psc%3D1&qualifier=1627821888&id=3216734332166154&widgetName=sp_mtf
Scott International Women's Solid Regular Jacket  ,,Sponsored,,"₹2,999",₹529,"Save ₹2,470 (82%)",3.2 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03804271PWHYSJZT8MAO&url=%2FScott-Sleeveless-Jacket-withzip-Blackljslv2l%2Fdp%2FB01BNM84Y2%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627821888%26sr%3D8-24-spons%26psc%3D1&qualifier=1627821888&id=3216734332166154&widgetName=sp_mtf
FLEXIMAA Women's Cotton Hooded Hoodies  ,Best seller,,,"₹1,499",₹628,Save ₹871 (58%),4.0 out of 5 stars,"5,593",https://www.amazon.in/gp/bestsellers/apparel/1968532031/ref=sr_bs_24_1968532031_1
Qube By Fort Collins Women's Cape Nylon Jacket  ,,,,"₹2,199","₹1,166","Save ₹1,033 (47%)",4.2 out of 5 stars,389,https://www.amazon.in/Qube-Fort-Collins-Womens-39203_Blue_M/dp/B073JVZJZP/ref=sr_1_26?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-26
DIMPY GARMENTS BuyNewTrend Solid Blue Denim Buttoned Jacket For Women  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.5 out of 5 stars,5,https://www.amazon.in/Dimpy-Garments-BuyNewTrend-Buttoned-Jacket/dp/B08SQ9PFKX/ref=sr_1_27?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-27
FurryFlair Women's Solid Regular Jacket  ,,,,"₹1,499",₹384,"Save ₹1,115 (74%)",3.8 out of 5 stars,133,https://www.amazon.in/FurryFlair-Sleeve-Womens-Jacket-Medium/dp/B07Z9GP637/ref=sr_1_28?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-28
Qube By Fort Collins Women's Cape Jacket  ,,,,"₹2,199","₹1,174","Save ₹1,025 (47%)",4.2 out of 5 stars,"1,418",https://www.amazon.in/Qube-Fort-Collins-Womens-39207_Black_XL/dp/B073JWP9DN/ref=sr_1_29?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-29
Fusefit womens Jacket  ,,,,"₹1,999",₹675,"Save ₹1,324 (66%)",4.4 out of 5 stars,49,https://www.amazon.in/Fusefit-Blouson-FF-WMNS-JKT_Navy_M/dp/B07WTMSJVV/ref=sr_1_30?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-30
Qube By Fort Collins Women's Jacket  ,,,,"₹2,099","₹1,089","Save ₹1,010 (48%)",3.9 out of 5 stars,253,https://www.amazon.in/Qube-Fort-Collins-Womens-66113AZ_2_Black_Medium/dp/B07SDG7B3D/ref=sr_1_31?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-31
MONTREZ Denim Full Sleeves Comfort Fit Regular Collar Blue Jacket for Women  ,,,,"₹1,499",₹379.05,"Save ₹1,119.95 (75%)",4.0 out of 5 stars,243,https://www.amazon.in/MONTREZ-Womens-Sleeves-Comfort-Regular/dp/B07MMF812V/ref=sr_1_32?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-32
V3E Women's Waterproof Raincoat with Hood EVA Reusable Rain Ponchos Raincoats (Purple)  ,,,,₹625,₹425,Save ₹200 (32%),,,https://www.amazon.in/V3E-Waterproof-Raincoat-Reusable-Raincoats/dp/B0974W4J3F/ref=sr_1_33?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-33
Craft Trade Cotton Handmade Traditional Embroiderd Short Kutchi Jacket for Women's/Girl's (Fits to Bust Size 36/38 inches)  ,,,,₹999,₹507,Save ₹492 (49%),4.0 out of 5 stars,120,https://www.amazon.in/Craft-Trade-Handmade-Traditional-Embroiderd/dp/B07JVHDDLW/ref=sr_1_34?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-34
Levi's Women's Jacket  ,,,,"₹3,999","₹2,676","Save ₹1,323 (33%)",4.6 out of 5 stars,3,https://www.amazon.in/Levis-58793-0002-Womens-Jacket-58793-0002_Blue_L/dp/B07FY92NYJ/ref=sr_1_35?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-35
MONTREZ Full Sleeve Graphic Print Women Casual Jacket  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.0 out of 5 stars,1,https://www.amazon.in/MONTREZ-Sleeve-Graphic-Casual-Jacket/dp/B096QM1Z2C/ref=sr_1_36?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-36
FUNDAY FASHION Women's Self Design Solid Jacket  ,,,,"₹1,499",₹529,Save ₹970 (65%),4.0 out of 5 stars,"2,847",https://www.amazon.in/FUNDAY-FASHION-Design-Cotton-XXX-Large/dp/B08TW19YZ7/ref=sr_1_37?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-37
DNEXT Women Denim Solid Jacket Full Sleeve for Girls  ,,,,"₹1,699",₹399,"Save ₹1,300 (77%)",4.1 out of 5 stars,105,https://www.amazon.in/DNEXT-Womens-Distressed-Self-Design-Regular/dp/B08T89JQC5/ref=sr_1_38?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-38
Romile Women's Solid Regular Jacket  ,,,,"₹1,499",₹479,"Save ₹1,020 (68%)",3.8 out of 5 stars,362,https://www.amazon.in/Romile-party-denim-shairt-jecket/dp/B079HWMR7C/ref=sr_1_39?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-39
KING-DENIM Women's Solid Regular Jacket  ,,,,"₹1,399",₹383,"Save ₹1,016 (73%)",4.0 out of 5 stars,358,https://www.amazon.in/KING-DENIM-Enterprises-Womens-Sleeves-Regular/dp/B07NVDWLXC/ref=sr_1_40?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-40
Miss Chase Women's Light Blue Collared Full Sleeves Solid Buttoned Denim Jacket  ,,,,"₹1,999",₹799,"Save ₹1,200 (60%)",3.8 out of 5 stars,53,https://www.amazon.in/Miss-Chase-Womens-MCAW18DEN05-11-158-05_Light-Blue_Large/dp/B07JXS9YSC/ref=sr_1_41?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-41
Adiba Women's Self-Design Jacket  ,,,,"₹1,299",₹375,Save ₹924 (71%),3.9 out of 5 stars,304,https://www.amazon.in/Adiba-Womens-Denim-Jacket-Small/dp/B07MKYP7CQ/ref=sr_1_42?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-42
"Generic Sequence Ladies Mood Women's Casual Full Sleeves Denim Jacket, Sky Blue Colour  ",,,,"₹1,095",₹650,Save ₹445 (41%),4.4 out of 5 stars,7,https://www.amazon.in/Sequence-Ladies-Womens-Casual-Sleeves/dp/B08N1DZSNC/ref=sr_1_43?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-43
Prokick Women's Hooded Fleece Jacket  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.4 out of 5 stars,16,https://www.amazon.in/Prokick-Womens-Hooded-Fleece-Jacket/dp/B08X6KXHS8/ref=sr_1_44?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-44
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899","₹1,319","Save ₹1,580 (55%)",4.1 out of 5 stars,438,https://www.amazon.in/Qube-Fort-Collins-Womens-88406AZ_Tan_Xx-Large/dp/B07WJ6H8J5/ref=sr_1_45?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-45
KING-DENIM Shree Kmt Enterprises Full Sleeves Comfort Fit Regular Collar Blue Jacket for Women  ,,,,₹999,₹419,Save ₹580 (58%),3.9 out of 5 stars,18,https://www.amazon.in/KING-DENIM-Enterprises-Sleeves-Comfort-Regular/dp/B07NVJZWRJ/ref=sr_1_46?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-46
DNEXT Women Denim Solid Jacket Full Sleeve for Girls & Womens  ,,,,"₹1,699",₹399,"Save ₹1,300 (77%)",3.7 out of 5 stars,46,https://www.amazon.in/DNEXT-Women-Denim-Jacket-Sleeve/dp/B08VWNSWW9/ref=sr_1_47?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-47
Vastraa Fusion Women's Cotton-Blended Export-Quality Indian Traditional Nehru Jacket/Waistcoat  ,,,,"₹2,749",₹798,"Save ₹1,951 (71%)",3.9 out of 5 stars,44,https://www.amazon.in/Vastraa-Fusion-Womens-Jacket-TS1400-38_Red_38/dp/B0993TT8P3/ref=sr_1_48?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-48
CARBON BASICS Women's & Girl's Regular Jacket  ,,,,₹499,₹349,Save ₹150 (30%),3.6 out of 5 stars,349,https://www.amazon.in/CARBON-BASICS-Womens-Regular-Jacket/dp/B08ZL1FVGN/ref=sr_1_49?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-49
DIMPY GARMENTS Women's Regular Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.9 out of 5 stars,"1,293",https://www.amazon.in/DIMPY-GARMENTS-Womens-Jacket-Medium/dp/B07MBT3LKC/ref=sr_1_50?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-50
DIMPY GARMENTS BuyNewTrend Cotton Lycra Buttoned Jacket with Hoodie For Women  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.0 out of 5 stars,18,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Jacket/dp/B08MFG5G2C/ref=sr_1_51?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-51
Fusefit womens Jacket  ,,,,"₹1,999",₹675,"Save ₹1,324 (66%)",4.0 out of 5 stars,47,https://www.amazon.in/Fusefit-Blouson-FF-WMNS-JKT_Navy_S/dp/B07WNNXNMV/ref=sr_1_52?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-52
ECOLINE Clothing Eco-Friendly Women's Poly Filament Sporty Jacket  ,,,,,₹629,,3.0 out of 5 stars,2,https://www.amazon.in/Ecoline-Clothing-Eco-Friendly-Womens-Filament/dp/B08M6H5HWQ/ref=sr_1_53?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-53
Generic Women's Solid Regular Jacket  ,,,,"₹1,499",₹391,"Save ₹1,108 (74%)",3.4 out of 5 stars,28,https://www.amazon.in/NewWear-Color-Jacket-Women-Girls/dp/B084YVMVMP/ref=sr_1_54?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-54
MONTREZ Full Sleeve Solid Women Denim Jacket (Pack Of 2)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,173,https://www.amazon.in/MONTREZ-Sleeve-Solid-Women-Jacket/dp/B08JYYZXRZ/ref=sr_1_55?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-55
KING-DENIM Women's Denim Jacket  ,,,,"₹1,499",₹294,"Save ₹1,205 (80%)",3.7 out of 5 stars,45,https://www.amazon.in/KING-DENIM-Womens-Jacket-10Uckykngdenpar_Dark-Blue_S/dp/B08QSK28F1/ref=sr_1_56?dchild=1&keywords=women+jackets&qid=1627821888&sr=8-56
Columbia Women's Jacket (WL0919-548-XL_Pale Purple_X-Large)  ,,Sponsored,Only 4 left in stock.,"₹12,999","₹11,959","Save ₹1,040 (8%)",4.7 out of 5 stars,657,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A07148612RX6WEU8JVV6C&url=%2FColumbia-Womens-Jacket-WL0919-548-M_Pale-Purple_Medium%2Fdp%2FB07JCKDCN5%2Fref%3Dsr_1_57_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627821888%26sr%3D8-57-spons%26psc%3D1&qualifier=1627821888&id=3216734332166154&widgetName=sp_btf
oxolloxo Floral Bliss Women's Blazer Jacket  ,,Sponsored,,"₹4,499","₹1,664","Save ₹2,835 (63%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A019614239E1VAS2IKMAY&url=%2Foxolloxo-Floral-Womens-Blazer-Jacket%2Fdp%2FB098FBWDBZ%2Fref%3Dsr_1_58_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627821888%26sr%3D8-58-spons%26psc%3D1%26smid%3DA3OJ4309DDXB50&qualifier=1627821888&id=3216734332166154&widgetName=sp_btf
DIMPY GARMENTS Denim Women's Hoodie Jacket  ,,Sponsored,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.9 out of 5 stars,89,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A09089262577X2WV8ZV7E&url=%2FDIMPY-GARMENTS-BuyNewTrend-Sleeve-Buttoned%2Fdp%2FB0855G5W88%2Fref%3Dsr_1_59_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627821888%26sr%3D8-59-spons%26psc%3D1%26smid%3DAVGFAL027ZM1U&qualifier=1627821888&id=3216734332166154&widgetName=sp_btf
Columbia Women's Plus Size Arcadia Ii Jacket  ,,Sponsored,,"₹4,999","₹4,699",Save ₹300 (6%),4.6 out of 5 stars,182,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A0164961CJCRNTH8LSIK&url=%2FColumbia-1534111-Womens-Raincoat-RL2436_Black_XS%2Fdp%2FB00DQYPH5A%2Fref%3Dsr_1_60_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627821888%26sr%3D8-60-spons%26psc%3D1&qualifier=1627821888&id=3216734332166154&widgetName=sp_btf
Scott International Women's Striped Regular Jacket  ,,Sponsored,,"₹2,999",₹549,"Save ₹2,450 (82%)",3.8 out of 5 stars,31,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A09706742QXAJO0L8BIMG&url=%2FScott-Wrinkle-Dryfit-Jacket-Stripes%2Fdp%2FB01C7ARY2C%2Fref%3Dsr_1_49_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627821912%26sr%3D8-49-spons%26psc%3D1&qualifier=1627821912&id=3318957444967531&widgetName=sp_atf_next
Columbia Women's Blouson Jacket  ,,Sponsored,Only 2 left in stock.,"₹11,999","₹11,039",Save ₹960 (8%),4.4 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A06392743UQMYF2DAO0Y1&url=%2FColumbia-1832351-Womens-Jacket-WL0196_Pond_Small%2Fdp%2FB07DQ7YK5K%2Fref%3Dsr_1_50_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627821912%26sr%3D8-50-spons%26psc%3D1&qualifier=1627821912&id=3318957444967531&widgetName=sp_atf_next
Columbia Women's Arcadia Ii Jacket  ,,Sponsored,Only 4 left in stock.,"₹5,499","₹5,059",Save ₹440 (8%),4.7 out of 5 stars,"6,279",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A017136932E6NE9GOS9IE&url=%2FColumbia-Womens-Arcadia-Jacket-Violet%2Fdp%2FB0721RSZ28%2Fref%3Dsr_1_51_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627821912%26sr%3D8-51-spons%26psc%3D1&qualifier=1627821912&id=3318957444967531&widgetName=sp_atf_next
DIMPY GARMENTS Denim Puff Sleeve Women's Regular Jacket  ,,Sponsored,,"₹1,499",₹449,"Save ₹1,050 (70%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A0030296W316KIB8VGY1&url=%2FGarments-Sleeve-Womens-Regular-Jacket%2Fdp%2FB09295P7XK%2Fref%3Dsr_1_52_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627821912%26sr%3D8-52-spons%26psc%3D1%26smid%3DAVGFAL027ZM1U&qualifier=1627821912&id=3318957444967531&widgetName=sp_atf_next
DIMPY GARMENTS Denim Puff Sleeve Women's Regular Jacket  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",,,https://www.amazon.in/Garments-Sleeve-Womens-Regular-Jacket/dp/B09295P7XK/ref=sr_1_53?dchild=1&keywords=women+jackets&qid=1627821912&sr=8-53
Qube By Fort Collins Women's Jacket  ,,,,"₹2,299","₹1,150","Save ₹1,149 (50%)",4.2 out of 5 stars,239,https://www.amazon.in/Qube-Fort-Collins-Womens-39324Q_Yellow_Medium/dp/B08C35NGSD/ref=sr_1_54?dchild=1&keywords=women+jackets&qid=1627821912&sr=8-54
IILA Women's Solid Regular Jacket  ,,,,₹999,₹375,Save ₹624 (62%),3.1 out of 5 stars,48,https://www.amazon.in/IILA-Jacket-Womens-Girls-Red/dp/B083CPXKSJ/ref=sr_1_55?dchild=1&keywords=women+jackets&qid=1627821912&sr=8-55
Generic Sequence ladies mood Hm casual black denim jacket  ,,,,"₹1,095",₹599,Save ₹496 (45%),4.1 out of 5 stars,5,https://www.amazon.in/Sequence-ladies-casual-jacket-Medium/dp/B08RVWDX2H/ref=sr_1_56?dchild=1&keywords=women+jackets&qid=1627821912&sr=8-56
Miss Chase Women Women's Jackets  ,,,,"₹2,249",₹674,"Save ₹1,575 (70%)",4.0 out of 5 stars,21,https://www.amazon.in/Miss-Chase-Womens-Cotton-MCAW19JKT02-89-187-05/dp/B082KVQ1P7/ref=sr_1_57?dchild=1&keywords=women+jackets&qid=1627821912&sr=8-57
VOXATI Women's Solid Puffer Jacket  ,,,,"₹2,599","₹1,399","Save ₹1,200 (46%)",3.6 out of 5 stars,11,https://www.amazon.in/VOXATI-Womens-Jacket-wvjkt603-xxxl_Maroon_XXX-Large/dp/B081Y4PPP3/ref=sr_1_58?dchild=1&keywords=women+jackets&qid=1627821912&sr=8-58
