name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Slurrp Farm Ragi Rice Strawberry and Milk Cereal - 200...,,,,300 ,,4.22,                                (21 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/slurrp-farm/slurrp-farm-ragi-rice-strawberry-and-milk-cereal-200-gm/3002258/product-detail
Nestle CERELAC Baby Cereal with Milk Wheat Orange From...,,,,246 ,,4.47,                                (22 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/nestle/nestle-cerelac-baby-cereal-with-milk-wheat-orange-from-8-months-300-gm-bag-in-box-pack/578549/product-detail
Nestle CERELAC Baby Cereal with Milk Wheat Apple From...,,,,205 ,,4.41,                                (40 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/nestle/nestle-cerelac-baby-cereal-with-milk-wheat-apple-from-6-months-300-gm-bag-in-box-pack/578544/product-detail
Nestle CERELAC  Baby Cereal with Milk Rice From 6...,,,,205 ,,4.37,                                (34 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/nestle/nestle-cerelac-baby-cereal-with-milk-rice-from-6-months-300-gm-bag-in-box-pack/578543/product-detail
Slurrp Farm Sathu Maavu Mix - 200g,,,349,289.22,(17% Off),4.33,                                (1 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/slurrp-farm/slurrp-farm-sathu-maavu-mix-200g/8238032/product-detail
Nestle CERELAC Baby Cereal with Milk Wheat Rice Mixed...,,,,254 ,,4.39,                                (11 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/nestle/nestle-cerelac-baby-cereal-with-milk-wheat-rice-mixed-veg-from-10-months-300-gm-bag-in-box-pack/578551/product-detail
"Early Foods Organic Sprouted Ragi, Almond & Date...",,,,275 ,,4.06,                                (6 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/early-foods/early-foods-organic-sprouted-ragi-almond-and-date-porridge-mix-200-gram/2297952/product-detail
Nestle CERELAC Baby Cereal with Milk Rice Vegetables...,,,,240 ,,4.34,                                (12 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/nestle/nestle-cerelac-baby-cereal-with-milk-rice-vegetables-from-8-months-300-gm-bag-in-box-pack/578547/product-detail
Pristine 1st Bites Ragi Strawberry & Apple Powder 10...,,,,270 ,,3.9,                                (49 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/pristine/pristine-1st-bites-ragi-strawberry-and-apple-powder-10-months-to-24-months-stage-3-300-gm/128449/product-detail
Nestle NESTUM Baby Cereal From 10 to 24 months Rice...,,,,190 ,,3.94,                                (6 Reviews)                                       ,https://www.firstcry.com//www.firstcry.com/nestle/nestle-nestum-baby-cereal-from-10-to-24-months-rice-fruits-300-gm-bag-in-box-pack/3640966/product-detail
"Slurrp Farm Ragi Almond & Banana Cereal, 100% Natural...",,,,349,,3.17,(2 Reviews),"https://www.firstcry.com/slurrp-farm/slurrp-farm-ragi-almond-and-banana-cereal,-100-natural-health-mix,-200g/8238034/product-detail"
Slurrp Farm Ragi Rice Banana and Milk Cereal - 200 gm,,,,300,,4.26,(27 Reviews),https://www.firstcry.com/slurrp-farm/slurrp-farm-ragi-rice-banana-and-milk-cereal-200-gm/3002259/product-detail
Early Foods Organic Sattu Maavu Multi Grain Millets &...,,,,285,,4.03,(6 Reviews),https://www.firstcry.com/early-foods/early-foods-organic-sattu-maavu-multi-grain-millets-and-dry-fruits-porridge-mix-200-gram/2297956/product-detail
Slurrp Farm Organic Oats Powder - 250 gm,,,,300,,3.65,(2 Reviews),https://www.firstcry.com/slurrp-farm/slurrp-farm-organic-oats-powder-250-gm/3353510/product-detail
Nestle Cerelac Baby Cereal With Milk Wheat - From 6...,,,,195,,4.37,(14 Reviews),https://www.firstcry.com/nestle/nestle-cerelac-baby-cereal-with-milk-wheat-from-6-months-300-gm-bib-pack/578545/product-detail
Nestle NESTUM Baby Cereal From 8 to 12 months Rice...,,,,170,,3.89,(4 Reviews),https://www.firstcry.com/nestle/nestle-nestum-baby-cereal-from-8-to-12-months-rice-vegetables-300-gm-bag-in-box-pack/3640965/product-detail
Slurrp Farm Mixed Veg Moong Dal Khichdi With Real...,,,,299,,3.69,,https://www.firstcry.com/slurrp-farm/slurrp-farm-mixed-veg-moong-dal-khichdi-with-real-vegetables-100-natural-health-mix-200-gm/8238033/product-detail
Little Moppet Foods Sprouted Sathu Maavu Health Mix -...,,,,718,,4.6,(7 Reviews),https://www.firstcry.com/little-moppet-foods/little-moppet-foods-sprouted-sathu-maavu-health-mix-super-saver-pack-of-2--200g-each/2968617/product-detail
Pristine 1st Bites Millets 10 Months - 24 Months Stage...,,,,270,,4.39,(1 Reviews),https://www.firstcry.com/pristine/pristine-1st-bites-millets-10-months-24-months-stage-3--300-gm/2782677/product-detail
Slurrp Farm Organic Millet and Oats Porridge - 250 gm,,,,300,,3.63,(5 Reviews),https://www.firstcry.com/slurrp-farm/slurrp-farm-organic-millet-and-oats-porridge-250-gm/3223278/product-detail
Pristine 1st Bites Ragi No Added Sugar 6 to 24 Months...,,,,320,,4.09,(20 Reviews),https://www.firstcry.com/pristine/pristine-1st-bites-ragi-no-added-sugar-6-to-24-months-400-gm/816885/product-detail
Little Moppet Baby Foods Sprouted Sathumaavu Mix - 200g,,,,399,,4.16,(30 Reviews),https://www.firstcry.com/little-moppet-foods/little-moppet-baby-foods-sprouted-sathumaavu-mix-200g/961312/product-detail
Little Moppet Foods Sprouted Ragi Powder - 200g,,,,249,,4.2,(10 Reviews),https://www.firstcry.com/little-moppet-foods/little-moppet-foods-sprouted-ragi-powder-200g/2296827/product-detail
"Early Food Whole Wheat, Almond & Date Porridge Mix -...",,,,285,,3.59,(1 Reviews),"https://www.firstcry.com/early-foods/early-food-whole-wheat,-almond-and-date-porridge-mix-200-gm/2297955/product-detail"
Tummy Friendly Foods Sprouted Porridge Mixes Trial...,,,,449,,4.79,(8 Reviews),https://www.firstcry.com/tummy-friendly-foods/tummy-friendly-foods-sprouted-porridge-mixes-trial-packs-set-of-11-50-gm-each/8693409/product-detail
Nestle NESTUM Baby Cereal From 6 to 12 months Rice -...,,,,150,,4.18,(2 Reviews),https://www.firstcry.com/nestle/nestle-nestum-baby-cereal-from-6-to-12-months-rice-300-gm-bag-in-box-pack/3640964/product-detail
Pristine 1st Bites Wheat And Apple Powder 8 Months to...,,,,265,,4.02,(19 Reviews),https://www.firstcry.com/pristine/pristine-1st-bites-wheat-and-apple-powder-8-months-to-24-months-stage-2-300-gm/121986/product-detail
Happa Organic Mighty Grain Stage 2 Sprouted Ragi...,,,,249,,3.85,(7 Reviews),https://www.firstcry.com/happa/happa-organic-mighty-grain-stage-2-sprouted-ragi-almonds-and-dates-porridge-mix-200-gm/2794090/product-detail
Pristine 1st Bites Rice No Added Sugar 6 to 24 Months...,,,,320,,4.21,(10 Reviews),https://www.firstcry.com/pristine/pristine-1st-bites-rice-no-added-sugar-6-to-24-months-400-gm/816889/product-detail
Little Moppet Baby Foods Organic Oatmeal - 200g,,,,313,,4.09,(7 Reviews),https://www.firstcry.com/little-moppet-foods/little-moppet-baby-foods-organic-oatmeal-200g/961329/product-detail
Happa Organic Stage 2 Porridge - 50 gm Each,,,,299,,3.54,(3 Reviews),https://www.firstcry.com/happa/happa-organic-stage-2-porridge-50-gm-each/8209429/product-detail
Tots & Moms Foods Kerala Banana Powder First Food -...,,,,315,,3.77,,https://www.firstcry.com/tots-and-moms-foods/tots-and-moms-foods-kerala-banana-powder-first-food-200-gms/1996771/product-detail
Tots & Moms Foods Instant Dalia Dates & Almonds - 200...,,,,315,,3.61,(3 Reviews),https://www.firstcry.com/tots-and-moms-foods/tots-and-moms-foods-instant-dalia-dates-and-almonds-200-gms/1996770/product-detail
Early Foods Organic Bajra & Pumpkin Seeds Porridge Mix...,,,,300,,4.14,(2 Reviews),https://www.firstcry.com/early-foods/early-foods-organic-bajra-and-pumpkin-seeds-porridge-mix-200-gram/2297958/product-detail
Pristine 1st Bites Rice & Dal 8 Months to 24 Months...,,,,265,,4.12,(11 Reviews),https://www.firstcry.com/pristine/pristine-1st-bites-rice-and-dal-8-months-to-24-months-stage-2-300-gm/128447/product-detail
Early Foods Organic Little Millet & Makhana Porridge...,,,,275,,4.27,,https://www.firstcry.com/early-foods/early-foods-organic-little-millet-and-makhana-porridge-mix-200-gm/8069337/product-detail
Tots and Moms Foods Instant Amaranth & Makhana - 200gms,,,,315,,4,(1 Reviews),https://www.firstcry.com/tots-and-moms-foods/tots-and-moms-foods-instant-amaranth-and-makhana-200gms/2464755/product-detail
Pristine 1st Bites Ragi 6 Months to 24 Months Stage 1...,,,,250,,3.93,(27 Reviews),https://www.firstcry.com/pristine/pristine-1st-bites-ragi-6-months-to-24-months-stage-1-300-gm/128388/product-detail
Little Moppet Baby Foods Organic Barley Cereal - 200g,,,,384,,3.82,(4 Reviews),https://www.firstcry.com/little-moppet-foods/little-moppet-baby-foods-organic-barley-cereal-200g/961330/product-detail
Slurrp Farm First Foods Pack of 4 - 50 gm each,,,,319,,,,https://www.firstcry.com/slurrp-farm/slurrp-farm-first-foods-pack-of-4-50-gm-each/9059544/product-detail
Early Foods Stage 2 Trial Pack Combo Organic Fresh...,,,,465,,4.5,(2 Reviews),https://www.firstcry.com/early-foods/early-foods-stage-2-trial-pack-combo-organic-fresh-porridge-mixes-pack-of-6-50-gm-each/8223828/product-detail
Little Moppet Foods Sprouted Ragi Powder - Super Saver...,,,,448,,4.09,(3 Reviews),https://www.firstcry.com/little-moppet-foods/little-moppet-foods-sprouted-ragi-powder-super-saver-pack-of-2-–-200g-each/2968619/product-detail
Pushkaraj Ragi Malt Porridge Mix Dry Fruits Pack of 3...,,,,240,,4,,https://www.firstcry.com/pushkaraj/pushkaraj-ragi-malt-porridge-mix-dry-fruits-pack-of-3-250-gm-each/8471236/product-detail
Little Moppet Baby Foods Millet Sathumaavu Mix - 200g,,,,326,,4.09,(3 Reviews),https://www.firstcry.com/little-moppet-foods/little-moppet-baby-foods-millet-sathumaavu-mix-200g/961323/product-detail
Happa Organic Mighty Grain Sprouted Ragi Banana &...,,,,249,,3.42,(4 Reviews),https://www.firstcry.com/happa/happa-organic-mighty-grain-sprouted-ragi-banana-and-mango-porridge-mix-200-gm/2794089/product-detail
Happa Organic Oatmeal & Banana Porridge Mix - 200 gm,,,,299,,3.38,(2 Reviews),https://www.firstcry.com/happa/happa-organic-oatmeal-and-banana-porridge-mix-200-gm/8405444/product-detail
Early Foods Sprouted Organic Ragi Porridge Mix - 200 gm,,,,200,,4.11,(1 Reviews),https://www.firstcry.com/early-foods/early-foods-sprouted-organic-ragi-porridge-mix-200-gm/8069334/product-detail
Little Moppet Baby Foods Sathumaavu Mix - 200g,,,,302,,4.17,(15 Reviews),https://www.firstcry.com/little-moppet-foods/little-moppet-baby-foods-sathumaavu-mix-200g/961311/product-detail
Slurrp Farm Organic Brown Rice Powder - 250 gm,,,,300,,4.15,(5 Reviews),https://www.firstcry.com/slurrp-farm/slurrp-farm-organic-brown-rice-powder-250-gm/3223277/product-detail
Early Foods Kodo Millet & Walnut Porridge Mix - 200 gm,,,,300,,4,(1 Reviews),https://www.firstcry.com/early-foods/early-foods-kodo-millet-and-walnut-porridge-mix-200-gm/8069336/product-detail
Pristine 1st Bites Wheat No Added Sugar - 400 gm,,,,320,,4.18,(5 Reviews),https://www.firstcry.com/pristine/pristine-1st-bites-wheat-no-added-sugar-400-gm/816887/product-detail
Early Food Sprouted Ragi and Carrot Porridge Mix - 200...,,,,275,,3.91,(7 Reviews),https://www.firstcry.com/early-foods/early-food-sprouted-ragi-and-carrot-porridge-mix-200-gm/2297957/product-detail
Pristine Poushtik Children - 300 gm,,,,120,,3.62,(13 Reviews),https://www.firstcry.com/pristine/pristine-poushtik-children-300-gm/3391/product-detail
First Solids Sprouted Multigrain Sathu Maavu Porridge...,,,,270,,3.68,(3 Reviews),https://www.firstcry.com/first-solids/first-solids-sprouted-multigrain-sathu-maavu-porridge-mix-homemade-natural-food-for-little-ones--300g/2121006/product-detail
Happa Organic Pack of 8 Porridge - 50 gm Each,,,,699,,2.8,(1 Reviews),https://www.firstcry.com/happa/happa-organic-pack-of-8-porridge-50-gm-each/8408118/product-detail
Sampoorna Satwik Multigrain Cereal Stage 1 - 200 gm,,,,189,,4.1,(9 Reviews),https://www.firstcry.com/sampoorna-satwik/sampoorna-satwik-multigrain-cereal-stage-1-200-gm/2112840/product-detail
Pristine 1st Bites Rice 6 Months to 24 Months Stage 1...,,,,250,,4.22,(11 Reviews),https://www.firstcry.com/pristine/pristine-1st-bites-rice-6-months-to-24-months-stage-1-300-gm/128448/product-detail
Early Foods Sprouted Ragi & Makhana Porridge Mix - 200...,,,,275,,4.09,,https://www.firstcry.com/early-foods/early-foods-sprouted-ragi-and-makhana-porridge-mix-200-gm/8069335/product-detail
Tots and Moms Foods Barley & Rice Cereal - 200 gms,,,,295,,4.29,,https://www.firstcry.com/tots-and-moms-foods/tots-and-moms-foods-barley-and-rice-cereal-200-gms/2464767/product-detail
Early Food Stage 2 Trial Pack Organic Fresh Porridge...,,,,315,,3.37,(3 Reviews),https://www.firstcry.com/early-foods/early-food-stage-2-trial-pack-organic-fresh-porridge-mixes-pack-of-4-50-gm-each/2297981/product-detail
Little Moppet Baby Foods Banana Oats Cereal - 200g,,,,329,,3.71,(4 Reviews),https://www.firstcry.com/little-moppet-foods/little-moppet-baby-foods-banana-oats-cereal-200g/961331/product-detail
TummyFriendly Foods Organic Porridge Mix Pack of 6 -...,,,,249,,4.5,,https://www.firstcry.com/tummy-friendly-foods/tummyfriendly-foods-organic-porridge-mix-pack-of-6-50-gm-each/8693401/product-detail
Sampoorna Satwik Sprouted Ragi Cereal - 200 gm,,,,159,,3.86,(5 Reviews),https://www.firstcry.com/sampoorna-satwik/sampoorna-satwik-sprouted-ragi-cereal-200-gm/2112843/product-detail
Tots and Moms Foods Multigrain Banana Cereal - 200 gms,,,,325,,4.17,(3 Reviews),https://www.firstcry.com/tots-and-moms-foods/tots-and-moms-foods-multigrain-banana-cereal-200-gms/2464766/product-detail
Fil's Organic Baby Cereal With Milk Rice & Banana -...,,,,270,,4.56,(9 Reviews),https://www.firstcry.com/fils/fils-organic-baby-cereal-with-milk-rice-and-banana-300-gm/2419528/product-detail
Timios Porridge Organic Ragi Sprouted Mix - 200 gm,,,,160,,4.12,(14 Reviews),https://www.firstcry.com/timios/timios-porridge-organic-ragi-sprouted-mix-200-gm/8714205/product-detail
Tots & Moms Foods Instant Ragi Dates & Almonds - 200...,,,,315,,4,(1 Reviews),https://www.firstcry.com/tots-and-moms-foods/tots-and-moms-foods-instant-ragi-dates-and-almonds-200-gms/1832975/product-detail
Tots & Moms Foods Weight Gaining Foods Combo Pack of 4...,,,,1375,,5,,"https://www.firstcry.com/tots-and-moms-foods/tots-and-moms-foods-weight-gaining-foods-combo-pack-of-4-200-gm,-100-gm/9129594/product-detail"
Happa Organic Oatmeal Porridge Mix - 200 gm,,,,299,,5,(1 Reviews),https://www.firstcry.com/happa/happa-organic-oatmeal-porridge-mix-200-gm/8405445/product-detail
Early Food Organic Rice & Moong Khichdi Mix - 200 gm,,,,275,,3.21,(4 Reviews),https://www.firstcry.com/early-foods/early-food-organic-rice-and-moong-khichdi-mix-200-gm/2172619/product-detail
Timios Porridge Stage 2 Trial Pack of 4 - 50 gm Each,,,,350,,5,,https://www.firstcry.com/timios/timios-porridge-stage-2-trial-pack-of-4-50-gm-each/8983612/product-detail
Timios Porridge Trial Pack Stage 3 Pack of 3 - 50 gm...,,,,400,,3,,https://www.firstcry.com/timios/timios-porridge-trial-pack-stage-3-pack-of-3-50-gm-each/8983613/product-detail
Tots and Moms Foods Instant Ragi & Oats - 200 gms,,,,295,,4.53,,https://www.firstcry.com/tots-and-moms-foods/tots-and-moms-foods-instant-ragi-and-oats-200-gms/2464754/product-detail
ByGrandma Organic Multigrain Porridge Mix For Kids -...,,,,300,,4.67,(2 Reviews),https://www.firstcry.com/bygrandma/bygrandma-organic-multigrain-porridge-mix-for-kids-280-g/3257438/product-detail
Pristine 1st Bites Ragi & Dal 8 Months to 24 Months...,,,,265,,4.02,(15 Reviews),https://www.firstcry.com/pristine/pristine-1st-bites-ragi-and-dal-8-months-to-24-months-stage-2-300-gm/128440/product-detail
Early Foods Stage 1 Trial Pack Combo Organic Fresh...,,,,315,,3.56,(3 Reviews),https://www.firstcry.com/early-foods/early-foods-stage-1-trial-pack-combo-organic-fresh-porridge-mixes-pack-of-4-50-gm-each/2297980/product-detail
Pushkaraj Ragi Malt Porridge Mix Fruits Pack of 3 -...,,,,240,,1,,https://www.firstcry.com/pushkaraj/pushkaraj-ragi-malt-porridge-mix-fruits-pack-of-3-250-gm-each/8471237/product-detail
Happa Organic Stage 2 Ragi Almonds and Dates and Ragi...,,,,498,,4.33,,https://www.firstcry.com/happa/happa-organic-stage-2-ragi-almonds-and-dates-and-ragi-carrot-and-beetroot-porridge-mix-pack-of-2-200-gm-each/3019485/product-detail
DD Back To Nature Stage 3 Porridge Mix Multigrain -...,,,,349,,,,https://www.firstcry.com/dd-back-to-nature/dd-back-to-nature-stage-3-porridge-mix-multigrain-400-gm/8472733/product-detail
Tots and Moms Foods Instant Oats Khichdi - 200 gms,,,,295,,3.11,,https://www.firstcry.com/tots-and-moms-foods/tots-and-moms-foods-instant-oats-khichdi-200-gms/2464757/product-detail
Manna Ragi Rich Cereal Based Food - 200 gm,,,,99,,4,(2 Reviews),https://www.firstcry.com/manna/manna-ragi-rich-cereal-based-food-200-gm/2013738/product-detail
Early Foods Organic Foxtail Millet & Dates Porridge...,,,,275,,3.55,(1 Reviews),https://www.firstcry.com/early-foods/early-foods-organic-foxtail-millet-and-dates-porridge-mix-200-gm/8069338/product-detail
Little Moppet Baby Foods Instant Sprouted Ragi Mix -...,,,,257,,3.72,(5 Reviews),https://www.firstcry.com/little-moppet-foods/little-moppet-baby-foods-instant-sprouted-ragi-mix-200g/961319/product-detail
ByGrandma Baby Food and Porridge Mix Combo of 5 - 50 g...,,,,350,,3.33,,https://www.firstcry.com/bygrandma/bygrandma-baby-food-and-porridge-mix-combo-of-5-50-g-each/3257433/product-detail
Happa Organic Stage 2 Sprouted Ragi Carrot and...,,,,249,,3.86,(2 Reviews),https://www.firstcry.com/happa/happa-organic-stage-2-sprouted-ragi-carrot-and-beetroot-porridge-mix-200-gm/3019479/product-detail
Tummy Friendly Foods Sprouted Brown Rice Moong Dal...,,,,239,,4.5,,https://www.firstcry.com/tummy-friendly-foods/tummy-friendly-foods-sprouted-brown-rice-moong-dal-porridge-mix-200-gm/8582020/product-detail
Timios Organic Wheat Porridge - 200 gm,,,,160,,4.76,(9 Reviews),https://www.firstcry.com/timios/timios-organic-wheat-porridge-200-gm/8714204/product-detail
"Timios Porridge Mix Organic Rice, Dal & Spinach - 200...",,,,200,,4.24,(9 Reviews),"https://www.firstcry.com/timios/timios-porridge-mix-organic-rice,-dal-and-spinach-200-gm/8714206/product-detail"
Fil's Organic Baby Cereal With Milk Oatmeal & Rice -...,,,,280,,4.14,(4 Reviews),https://www.firstcry.com/fils/fils-organic-baby-cereal-with-milk-oatmeal-and-rice-300-gm/2419531/product-detail
Happa Organic Baby Porridge and Puree Combo Pack of 6...,,,,894,,5,,https://www.firstcry.com/happa/happa-organic-baby-porridge-and-puree-combo-pack-of-6-200-g-and-100-g-each/8209421/product-detail
