name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Cetaphil Gentle Skin Cleanser, 250ml  ",Prime Day Deal,,,₹515,₹437.75,Save ₹77.25 (15%),4.5 out of 5 stars,538,https://www.amazon.in/Cetaphil-Gentle-Skin-Cleanser-250ml/dp/B0792Y9B9X/ref=sr_1_31?dchild=1&keywords=cleanser&qid=1627276672&smid=A2MWMKW7093TV7&sr=8-31
"Neutrogena Deep Clean Foaming Cleanser, 50g  ",,,,₹135,₹124,Save ₹11 (8%),4.2 out of 5 stars,204,https://www.amazon.in/Neutrogena-Deep-Clean-Foaming-Cleanser/dp/B006T8CNUM/ref=sr_1_32?dchild=1&keywords=cleanser&qid=1627276672&sr=8-32
SkinKraft Face Wash For Normal to Oily/Dry Skin - Customized Moisturizing Cleanser To Hydrate Skin & Prevent Moisture Loss - Gently Removes Dirt And Impurities - Dermatologist Approved - 60ml  ,,,,₹499,₹399,Save ₹100 (20%),3.9 out of 5 stars,129,https://www.amazon.in/SkinKraft-Face-Wash-Normal-Oily/dp/B091Y3L898/ref=sr_1_33?dchild=1&keywords=cleanser&qid=1627276672&sr=8-33
"Organic Harvest Skin Illuminate Vitamin C Cleanser for Tightening, Whitening & Brightening Skin, Infused With Acai Berry and Daisy Flower, 100% Organic, Paraben & Sulphate Free – 100ml  ",Prime Day Deal,,,₹495,₹449,Save ₹46 (9%),4.5 out of 5 stars,159,https://www.amazon.in/Organic-Harvest-Illuminate-Tightening-Brightening/dp/B08ZC5C5SS/ref=sr_1_34?dchild=1&keywords=cleanser&qid=1627276672&smid=AMUQ56Q1P787N&sr=8-34
"Dot & Key Deep Pore Clean Milky Foam Cleanser, 120 ml, face wash for clean, milky bright skin  ",,,,,₹395,,,,https://www.amazon.in/Dot-Key-Clean-Cleanser-bright/dp/B097HD6ZPR/ref=sr_1_35?dchild=1&keywords=cleanser&qid=1627276672&sr=8-35
"The Face Shop Rice Water Bright Cleansing foam, 150ml  ",,,,₹650,₹599,Save ₹51 (8%),4.4 out of 5 stars,694,https://www.amazon.in/Faceshop-Water-Bright-Cleansingfoam-150ml/dp/B00FJ2LU2Q/ref=sr_1_36?dchild=1&keywords=cleanser&qid=1627276672&sr=8-36
LUMISE CLEANSER 100GM  ,,,,₹400,₹345,Save ₹55 (14%),4.3 out of 5 stars,32,https://www.amazon.in/Generic-LUMISE-CLEANSER-100GM/dp/B08FD59HLT/ref=sr_1_37?dchild=1&keywords=cleanser&qid=1627276672&sr=8-37
"Regaliz Brilante Intense Brightening Cleanser, White, 100 gram  ",,,,₹549,₹425,Save ₹124 (23%),4.1 out of 5 stars,109,https://www.amazon.in/Regaliz-Brilante-Intense-Brightening-Cleanser/dp/B07V5ZG88T/ref=sr_1_38?dchild=1&keywords=cleanser&qid=1627276672&sr=8-38
"Aroma Magic Turmeric Cleanser and Soothes For Combination Skin, 100g  ",,,,₹310,₹217,Save ₹93 (30%),4.1 out of 5 stars,166,https://www.amazon.in/Aroma-Magic-Turmeric-Cleanser-Combination/dp/B00ZRG15OM/ref=sr_1_39?dchild=1&keywords=cleanser&qid=1627276672&sr=8-39
"Biotique Bio Orris Root Lightening Face Cleanser for Men, 100% Soap Free, 120ml  ",,,,₹150,₹113,Save ₹37 (25%),4.2 out of 5 stars,884,https://www.amazon.in/Biotique-Bio-Orris-Men-120ml/dp/B00BBF6ATI/ref=sr_1_40?dchild=1&keywords=cleanser&qid=1627276672&sr=8-40
Biotique Bio Pineapple Oil Control Foaming Face Cleanser Normal to Oily Skin (120 ml)  ,,,,₹149,₹112,Save ₹37 (25%),4.2 out of 5 stars,384,https://www.amazon.in/Biotique-Pineapple-Control-Foaming-Cleanser/dp/B00791CR0Y/ref=sr_1_41?dchild=1&keywords=cleanser&qid=1627276672&sr=8-41
Recast 2% BHA Liquid Salicylic Acid Cleanser--Dermipure Face Cleanser for Blackheads | Enlarged Pores | sebum control | Wrinkles | Fine Lines - 200ml  ,,,,₹499,₹449,Save ₹50 (10%),4.1 out of 5 stars,251,https://www.amazon.in/Salicylic-Cleanser-Dermipure-Cleanser-Blackheads-Enlarged/dp/B08MWV9D2B/ref=sr_1_42?dchild=1&keywords=cleanser&qid=1627276672&sr=8-42
"Organic Harvest Vitamin A Face Cleanser with Broccoli & Aloe Vera Ideal for Dry Skin, Reverse Signs of Ageing, Provides Youthful Skin, for Women & Girls, 100% Organic, Paraben & Sulphate Free – 100ml  ",,,,₹495,₹470,Save ₹25 (5%),4.9 out of 5 stars,101,https://www.amazon.in/Organic-Harvest-Cleanser-Broccoli-Provides/dp/B0963XG3DV/ref=sr_1_43?dchild=1&keywords=cleanser&qid=1627276672&sr=8-43
"Azani Active Care Acne Clarifying Cleanser with 1% Salicylic Acid & 0.5% Glycolic Acid | Face Wash for Acne & Oily Skin | Removes Dirt, Oil & Makeup Without Over Drying - Women & Men - 100 ml  ",Prime Day Deal,,,₹495,₹319,Save ₹176 (36%),5.0 out of 5 stars,6,https://www.amazon.in/Azani-Active-Care-Clarifying-Salicylic/dp/B097LVB2FC/ref=sr_1_44?dchild=1&keywords=cleanser&qid=1627276672&smid=A121OSU1BREB9G&sr=8-44
"Forest Essentials Delicate Facial Cleanser Mashobra Honey, Lemon and Rosewater 50ml  ",,,,,₹350,,4.3 out of 5 stars,494,https://www.amazon.in/Forest-Essentials-Travel-Cleanser-Rosewater/dp/B009VFVRMK/ref=sr_1_45?dchild=1&keywords=cleanser&qid=1627276672&sr=8-45
"Lotus Herbals Lemonpure Turmeric And Lemon Cleansing Milk, 170ml  ",Prime Day Deal,,,₹375,₹255,Save ₹120 (32%),4.3 out of 5 stars,"1,264",https://www.amazon.in/Lotus-Herbals-Lemonpure-Turmeric-Cleansing/dp/B006QKBHZ0/ref=sr_1_46?dchild=1&keywords=cleanser&qid=1627276672&smid=AT95IG9ONZD7S&sr=8-46
"Neutrogena Deep Clean Brightnening Foaming Cleanser For Normal To Oily Skin, 100g  ",,,,₹300,₹276,Save ₹24 (8%),4.2 out of 5 stars,"1,106",https://www.amazon.in/Neutrogena-Clean-Brightening-Foaming-Cleanser/dp/B00Q2C3ZJI/ref=sr_1_47?dchild=1&keywords=cleanser&qid=1627276672&sr=8-47
SR TRADERS 4 in 1 Multi-function Blackhead and Whitehead Remover Vacuum Suction Device Skin Cleaner Device Acne Cleaner Pore Cleaner Facial Beauty Kit For Men And Women  ,,,,₹969,₹247,Save ₹722 (75%),2.0 out of 5 stars,4,https://www.amazon.in/SR-TRADERS-Multi-function-Blackhead-Whitehead/dp/B08NHBMD4W/ref=sr_1_48?dchild=1&keywords=cleanser&qid=1627276672&sr=8-48
"Dabur Gulabari Rose Glow Face Cleanser, 100 Ml  ",Prime Day Deal,,,₹75,₹67,Save ₹8 (11%),4.1 out of 5 stars,"1,371",https://www.amazon.in/Dabur-Gulabari-Rose-Glow-Cleanser/dp/B01CGEOO18/ref=sr_1_49?dchild=1&fpw=pantry&keywords=cleanser&qid=1627276672&s=pantry&sr=8-49
"The Derma Co 3% AHA-BHA Foaming Face Wash, Anti Acne Foaming Cleanser for Face- 100 ml(dermaco)  ",Prime Day Deal,,,₹349,₹313,Save ₹36 (10%),4.1 out of 5 stars,332,https://www.amazon.in/Derma-Co-AHA-BHA-Foaming-Cleanser/dp/B08TRCJZLP/ref=sr_1_50?dchild=1&keywords=cleanser&qid=1627276672&smid=A61C6NUFGVGS7&sr=8-50
The Tribe Concepts Face Brightening Daily Cleanser  ,,,,,₹549,,4.1 out of 5 stars,425,https://www.amazon.in/Tribe-Concepts-Brightening-Daily-Cleanser/dp/B08CKD5PB7/ref=sr_1_51?dchild=1&keywords=cleanser&qid=1627276672&sr=8-51
"Olay Face Wash Total Effects 7 in 1 Exfoliating Cleanser, 100g  ",,,,₹269,₹224,Save ₹45 (17%),4.3 out of 5 stars,"1,355",https://www.amazon.in/Olay-Total-Effects-Ageing-Cleanser/dp/B00G4UDQJW/ref=sr_1_52?dchild=1&keywords=cleanser&qid=1627276672&sr=8-52
Aroma Magic Mint Cleanser (100 gm)  ,,,,₹285,₹217,Save ₹68 (24%),4.1 out of 5 stars,287,https://www.amazon.in/Aroma-Magic-Mint-Cleanser-Refreshes/dp/B00ZRG0HAU/ref=sr_1_53?dchild=1&keywords=cleanser&qid=1627276672&sr=8-53
Episoft Cleansing Lotion for Sensitive & Dry Skin I Gentle Cleanser removes Excess oil I Moisturises and Makes Skin Soft and Glowing I Removes Makeup I Free of SLS & Paraben 250ml  ,,,,₹550,₹449,Save ₹101 (18%),4.4 out of 5 stars,66,https://www.amazon.in/Episoft-Cleansing-Lotion-Sensitive-Skin/dp/B08H636F4F/ref=sr_1_54?dchild=1&keywords=cleanser&qid=1627276672&sr=8-54
"Neutrogena Extra Gentle Facial Cleanser, 200ml  ",,,,₹600,₹520,Save ₹80 (13%),4.2 out of 5 stars,445,https://www.amazon.in/Neutrogena-Extra-Gentle-Cleanser-200ml/dp/B000052ZB2/ref=sr_1_55?dchild=1&keywords=cleanser&qid=1627276672&sr=8-55
"Bioderma Pigmentbio Foaming Cream Brightening Exfoliating Cleanser (Face & Body Wash) For Brightened Skin, 200 ml  ",Prime Day Deal,,,,"₹1,590",,4.4 out of 5 stars,168,https://www.amazon.in/Bioderma-Pigmentbio-Brightening-Exfoliating-Brightened/dp/B07VMBN63R/ref=sr_1_56?dchild=1&keywords=cleanser&qid=1627276672&sr=8-56
"Organic Harvest 3 In 1 Premium Face Wash For Oily Skin, Cleanser For Women Daily Use With Benefits of Cleansing, Scrubbing, Whitening, Paraben & Sulphate Free - 100gm  ",Prime Day Deal,Sponsored,,₹395,₹308,Save ₹87 (22%),4.4 out of 5 stars,955,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A10330612AVJ0PKZ02102&url=%2FOrganic-Harvest-Face-Wash-100ml%2Fdp%2FB00IT0QQVU%2Fref%3Dsr_1_57_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1627276672%26smid%3DAMUQ56Q1P787N%26sr%3D8-57-spons%26psc%3D1&qualifier=1627276672&id=3520311614807796&widgetName=sp_btf
"WOW Skin Science Brightening Vitamin C Foaming Face Wash Gel with Built-In Face Brush for Deep Cleansing - No Parabens, Sulphate, Silicones & Color - Tube, 100 ml  ",,Sponsored,Only 1 left in stock.,₹399,₹379,Save ₹20 (5%),4.1 out of 5 stars,388,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A06884421QWNHRHQASXNL&url=%2FWOW-Science-Brightening-Vitamin-Cleansing%2Fdp%2FB08CQ4KV2W%2Fref%3Dsr_1_58_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1627276672%26sr%3D8-58-spons%26psc%3D1&qualifier=1627276672&id=3520311614807796&widgetName=sp_btf
"WOW Skin Science Brightening Vitamin C Face Wash - No Parabens, Sulphate, Silicones & Color (200mL)  ",Prime Day Deal,Sponsored,,₹399,₹254,Save ₹145 (36%),4.1 out of 5 stars,"1,655",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A068828615RDX5QG499TP&url=%2FWOW-Skin-Science-Brightening-Vitamin%2Fdp%2FB08CTB8T1Y%2Fref%3Dsr_1_59_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1627276672%26smid%3DAT95IG9ONZD7S%26sr%3D8-59-spons%26psc%3D1&qualifier=1627276672&id=3520311614807796&widgetName=sp_btf
Avene Cleanance Cleansing Gel 100ml  ,,Sponsored,,₹870,₹663,Save ₹207 (24%),4.3 out of 5 stars,289,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A10050393FTMTORQ7H1LE&url=%2FAvene-Thermale-Cleanance-Soapless-100ml%2Fdp%2FB01DZ3BSJA%2Fref%3Dsr_1_60_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1627276672%26sr%3D8-60-spons%26psc%3D1&qualifier=1627276672&id=3520311614807796&widgetName=sp_btf
Kailon Pore Perfecting Cleanser 150ml  ,,Sponsored,,,₹510,,5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A08373372M3APOPDL95EB&url=%2FKailon-Pore-Perfecting-Cleanser-150ml%2Fdp%2FB08XQB98TM%2Fref%3Dsr_1_49_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1627276694%26sr%3D8-49-spons%26psc%3D1&qualifier=1627276694&id=1602455748665998&widgetName=sp_atf_next
"Coccoon Silk Appeal Cleansing Rich Oil For Makeup Removal, Cleansing Clogged Pores, Clearing Makeup Residue, Brightens & Replenishes Your Skin, 100Ml  ",Prime Day Deal,Sponsored,,₹950,₹570,Save ₹380 (40%),4.2 out of 5 stars,52,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A0171657G9Z3YHE9LWNE&url=%2FCoccoon-Appeal-Cleansing-Phytosqualane-Macadamia%2Fdp%2FB0822R3WMW%2Fref%3Dsr_1_50_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1627276694%26smid%3DA30QCKI2PW7OGB%26sr%3D8-50-spons%26psc%3D1&qualifier=1627276694&id=1602455748665998&widgetName=sp_atf_next
Forest essentials Facial Cleanser Sandalwood & Orange Peel (2020) 200 ml  ,,Sponsored,,,"₹1,250",,4.4 out of 5 stars,167,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A03367753RSQNVEO4DQX0&url=%2FForest-Essentials-Sandalwood-Orange-Cleanser%2Fdp%2FB012N1143K%2Fref%3Dsr_1_51_sspa%3Fdchild%3D1%26keywords%3Dcleanser%26qid%3D1627276694%26sr%3D8-51-spons%26psc%3D1&qualifier=1627276694&id=1602455748665998&widgetName=sp_atf_next
